Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2020-12-02,305.0299987792969,306.1099853515625,304.2900085449219,305.3999938964844,305.3999938964844,19611,53.528326140030615,3.2049952915736606,305.7056207566034,40.75755773274709,33.05888877953512,22.070519494001807,-0.5114530142930618,-0.5470863453310382,2.4282231504731744,304.8505004882812,296.6859991455078,277.199849319458,303.4899986716724,298.1004677245894,284.42008040824555,310.77513510726004,298.9258658693024,305.1499938964844,-0.08185985756264873,-0.25,0
2020-12-03,304.8800048828125,305.3999938964844,304.04998779296875,305.1499938964844,305.1499938964844,18501,53.10118406531675,3.167138235909598,306.0368585495722,38.29868349128434,31.605789298225844,21.234653499406125,-0.6608499341425156,0.739490346074434,1.808288363357602,305.1214996337891,297.18339904785154,277.1901993560791,303.6480934549878,298.37691973133036,284.6263482041484,310.53362298058704,299.70937628699113,306.7200012207031,0.5145034755436835,1.57000732421875,1
2020-12-04,305.0199890136719,306.7200012207031,304.489990234375,306.7200012207031,306.7200012207031,17766,46.54812863571507,2.8757106236049106,305.69218982514883,42.44577327148477,32.322414457717656,20.42200540856392,-0.003263379932338939,0.8317166109968355,3.1858708900599275,305.5949996948242,297.66339904785156,277.2359993743896,303.94065609934165,298.7040993975803,284.84618554759675,309.5750362063511,301.6149631832973,307.0299987792969,0.10106858286385062,0.30999755859375,1
2020-12-07,307.0299987792969,307.3299865722656,306.1499938964844,307.0299987792969,307.0299987792969,34550,50.70115704955039,2.6964242117745534,305.57457188197543,43.65043957559718,32.00929250246952,19.939830394871287,1.0166468095907488,1.2431540236991667,-0.3019849011513309,305.54850006103516,298.02319885253905,277.3105493927002,304.23487921171835,299.03060525568685,285.06692000761365,309.43277531104354,301.66422481102677,308.0400085449219,0.328961264254516,1.010009765625,1
2020-12-08,306.70001220703125,308.0400085449219,305.29998779296875,308.0400085449219,308.0400085449219,25490,52.04608604254256,2.6914258684430803,305.41676432291666,42.492174439676496,32.033971060117075,19.607665721453483,0.24081379152272042,0.10073686268041726,2.182716538298668,305.8775009155273,298.45919921875,277.4019994354248,304.5972724815473,299.383915188598,285.29550795325855,309.4016418170013,302.35336001405335,308.4800109863281,0.14283938098972096,0.44000244140625,1
2020-12-09,308.3699951171875,309.1499938964844,308.20001220703125,308.4800109863281,308.4800109863281,34458,64.11559259534239,2.4214259556361606,305.8680021740141,47.130951284857545,33.06262447585544,19.227378766344856,1.0085190410605405,0.49190792573223785,0.8401187582794511,306.0060012817383,298.8435992431641,277.5584995269775,304.9670571010502,299.7406248277247,285.52619952572695,309.7175680824476,302.294434481029,305.92999267578125,-0.8266397237193732,-2.550018310546875,0
2020-12-10,306.4200134277344,306.989990234375,303.5,305.92999267578125,305.92999267578125,21920,54.142833891369044,2.644284929547991,306.16514485677084,40.07600902492957,40.8094200681671,19.02218439776895,0.25561159918012777,-0.40692754404721976,0.8106209658888419,306.1290008544922,299.16859924316407,277.76564949035645,305.05876525102457,299.9833451354916,285.72922234314046,309.64457856855773,302.6134231404266,303.3999938964844,-0.8269861863390815,-2.529998779296875,0
2020-12-11,304.760009765625,304.79998779296875,302.0899963378906,303.3999938964844,303.3999938964844,21798,50.30969932091655,2.7264273507254466,306.5876197451637,36.09226208867636,40.44678033922223,17.752624004659577,-1.0824228322266483,-1.0856508885895066,-0.013184993606640827,306.1270004272461,299.4799993896484,277.9348494720459,304.90078702678267,300.1173313614129,285.9050509158106,309.6490601753677,302.6049406791245,305.42999267578125,0.6690833289830193,2.029998779296875,1
2020-12-14,305.7200012207031,307.3999938964844,305.3999938964844,305.42999267578125,305.42999267578125,20999,44.29559054379105,2.692143031529018,306.39218953450523,40.83944301542664,38.03602051716472,16.8800633203773,-0.5211237044839279,0.4902251175911809,-0.95983067935278,305.97899932861327,299.79559936523435,278.10209938049314,304.9511875647825,300.32567102079986,286.099328943273,309.3460157516177,302.61198290560884,304.3299865722656,-0.36014999505411993,-1.100006103515625,0
2020-12-15,304.1199951171875,305.29998779296875,303.6499938964844,304.3299865722656,304.3299865722656,30178,43.56093988185975,2.655000959123884,306.2729509626116,38.45285361035485,40.52135470704733,15.923448175696079,-1.2043961400277747,-0.9664827005147925,-0.7759789211696067,305.85999908447263,300.06999938964844,278.2525493621826,304.8920255654952,300.4827030032103,286.28072852167094,309.28595175214105,302.4340464168042,306.8399963378906,0.8247658385214622,2.510009765625,1
2020-12-16,307.0400085449219,307.0400085449219,304.9100036621094,306.8399963378906,306.8399963378906,22247,49.25439459464524,2.790002005440848,306.12247546968007,38.43322370590296,35.80629947913233,14.977835481855456,-0.5316437338010127,0.47151357897352586,-0.07815235276446009,305.8479995727539,300.384599609375,278.42009941101077,305.0775465914376,300.73200862417815,286.4852983506881,309.25760260153663,302.4383965439712,305.989990234375,-0.2770193304850658,-0.850006103515625,0
2020-12-17,306.9700012207031,307.2200012207031,305.70001220703125,305.989990234375,305.989990234375,17324,48.40513062683253,2.8250013078962053,306.024949718657,35.70095169834421,32.836784180658825,14.164004075423273,0.019611532059671255,0.27527326059051394,1.0167992258523384,306.0019989013672,300.62999938964845,278.64904930114744,305.1644459860031,300.9382039814408,286.67937488684413,309.1184963070661,302.8855014956683,305.0799865722656,-0.29739654601523136,-0.910003662109375,0
2020-12-18,306.0,307.0,304.79998779296875,305.0799865722656,305.0799865722656,15293,52.673504004351464,2.688572474888393,306.3102820986793,34.8330910701951,34.429686355265865,13.432437265862728,0.5537220532556786,-0.5346943929024794,0.2925750760105261,306.04649810791017,300.828798828125,278.95964920043946,305.15640223231384,301.10062682813975,286.8624655503807,309.07832275758045,303.0146734582399,302.42999267578125,-0.8686226606531791,-2.649993896484375,0
2020-12-21,305.9599914550781,306.2300109863281,299.5,302.42999267578125,302.42999267578125,34834,38.18538535574147,2.812859671456473,306.10123552594865,30.915837324356936,44.0163639613993,12.600807648902865,-0.9822218092329082,-1.498226923038315,-0.27369816761703136,306.00499725341797,300.8635986328125,279.2567491912842,304.89674417931076,301.1527588221649,287.0173663177976,309.21491481902973,302.7950796878062,305.20001220703125,0.9159209067665413,2.77001953125,1
2020-12-22,304.25,306.1099853515625,304.239990234375,305.20001220703125,305.20001220703125,16700,49.534494834903015,2.8607177734375,306.14361688523064,28.227302820490163,40.18856812965753,12.949548055293116,0.2858823228578,-0.9219569728314947,-0.8221488606807603,305.8784973144531,300.92339904785155,279.55599922180176,304.92562684861747,301.3114746411793,287.1982881674418,309.000380856926,302.75661377198026,306.3299865722656,0.37024060289613003,1.129974365234375,1
2020-12-23,305.6600036621094,306.6199951171875,305.5199890136719,306.3299865722656,306.3299865722656,11023,52.638618577468904,2.865716116768973,306.2305696033296,27.43655988546462,37.25286664554317,13.261599563800795,-0.1662135874435977,-0.6969736571222351,-0.20849420004964703,305.84649658203125,301.0419989013672,279.95944915771486,305.0593753937268,301.5082790306337,287.3886533256987,308.9342048408732,302.7587883231893,308.3299865722656,0.6528907020756796,2.0,1
2020-12-28,307.5400085449219,308.8699951171875,307.0799865722656,308.3299865722656,308.3299865722656,13492,53.53221279513219,2.8878587995256697,306.1235212053571,30.846633159661174,34.326713536827,13.34805890614028,0.7647297011573073,0.7844912084274958,0.3743713535725446,305.9039962768555,301.25099853515627,280.3580490875244,305.3708621726352,301.77579697344277,287.5970248007889,309.1357340296059,302.6722585241051,308.1300048828125,-0.06485963031891281,-0.199981689453125,0
2020-12-29,309.44000244140625,309.82000732421875,307.3800048828125,308.1300048828125,308.1300048828125,15224,52.42505506748711,2.9778594970703125,305.98561604817706,30.05635891466402,30.911444084667632,12.755947565376523,0.9997438195849639,1.5590016748457503,0.4564254707201787,305.9739959716797,301.39959838867185,280.77019912719726,305.63363766884254,302.0249815973396,287.80133306031155,309.33896808089844,302.60902386246096,307.3900146484375,-0.24015520158656142,-0.739990234375,0
2020-12-30,307.92999267578125,308.6400146484375,307.19000244140625,307.3900146484375,307.3900146484375,12602,48.54976842867862,2.885716029575893,305.7068525041853,28.800650415770825,30.09031422964662,11.949005740003479,1.6400562420320508,0.6417254427062202,1.135096459603524,306.14649658203126,301.60999877929686,281.1699491882324,305.8009116668992,302.23537505032385,287.99624531491975,309.4250481606675,302.86794500339505,304.3500061035156,-0.9889743973624967,-3.040008544921875,0
2021-01-04,310.3599853515625,310.7200012207031,303.510009765625,304.3500061035156,304.3500061035156,37667,41.74329614119347,3.3214307512555803,305.33008858816964,27.708264365773317,32.18958306724899,11.278926430926163,-0.2785078864738111,0.006578231568798998,-0.9599680464161153,305.9989974975586,301.83799865722654,281.59999923706056,305.66273018467217,302.31830175829214,288.158969302866,309.3241486574855,302.6738463376317,305.07000732421875,0.2365701351286446,0.720001220703125,1
2021-01-05,304.3900146484375,306.3999938964844,303.2900085449219,305.07000732421875,305.07000732421875,37432,48.14498355631272,3.1878574916294644,305.28513677687874,26.80716841529926,31.635695530017482,11.011670415912848,-0.41131436792906095,-0.5768442950060404,-0.10805061521300674,305.9824981689453,302.09439880371093,282.00859924316404,305.6062803884385,302.42621178048535,288.32723833790436,309.32340149758954,302.6415948403011,309.7699890136719,1.5406239802715622,4.699981689453125,1
2021-01-06,304.3399963378906,310.32000732421875,302.75,309.7699890136719,309.7699890136719,15946,62.56410503353927,3.454286847795759,305.6381847563244,31.07831832494483,28.22687269506927,10.797640853654304,0.4670328881776653,1.2353341285450403,1.5140079336704027,306.2134979248047,302.4453985595703,282.4501992034912,306.0028240670322,302.71420304453187,288.5405990411458,309.92982243289987,302.49717341670953,312.79998779296875,0.9781447160018928,3.029998779296875,1
2021-01-07,309.6300048828125,313.6700134277344,309.0,312.79998779296875,312.79998779296875,30247,63.984823426403345,3.5021449497767856,305.7907566615513,35.2966371080862,25.852489067257572,10.42408280210974,1.5155884971125522,2.530484319027737,1.9822595683581579,306.51749725341796,302.83219848632814,282.97804916381835,306.65017299331186,303.1097240150588,288.78198599390026,311.26101501633354,301.77397949050237,314.010009765625,0.386835684104029,1.21002197265625,1
2021-01-08,315.4700012207031,315.4800109863281,313.82000732421875,314.010009765625,314.010009765625,20672,68.29181088322235,3.566432407924107,306.18218674432666,35.809714491978404,23.57315974769104,10.809016123888572,2.1536142365453204,3.828990963293144,2.2733970667620618,306.8664978027344,303.3451989746094,283.42334922790525,307.35110982877023,303.53718620135555,289.03301110605673,312.6760837451646,301.0569118603042,316.30999755859375,0.7324568394126817,2.29998779296875,1
2021-01-11,315.5299987792969,316.8399963378906,314.70001220703125,316.30999755859375,316.30999755859375,18669,68.03811853389897,3.5750013078962053,306.3291393461682,35.88942896456136,21.836896136101416,11.5278822673123,3.9296833301229794,3.6402309656613285,2.6847126296147605,307.27999725341795,303.8923986816406,283.8506992340088,308.20433723161057,304.0380807643845,289.30442390657953,314.45746999687196,300.1025245099639,315.75,-0.17704073943790385,-0.55999755859375,0
2021-01-12,316.2200012207031,316.8399963378906,315.1499938964844,315.75,315.75,19301,68.79819809652786,3.5871451241629466,306.68237856910343,33.21307780201928,20.20847227853949,12.443274238542704,3.5008333888525867,3.0751195901979056,2.3567131596069935,307.64349670410155,304.55639892578125,284.25394920349123,308.92297178098096,304.4973717148008,289.5675639672106,315.75274837603854,299.53424503216456,316.20001220703125,0.14252168076999208,0.45001220703125,1
2021-01-13,315.1099853515625,316.45001220703125,313.82000732421875,316.20001220703125,316.20001220703125,27716,71.80399792719575,3.61785888671875,307.26285661969865,30.57889328119334,21.231540676961234,13.261128407412015,2.0757411697088557,2.552468451822487,3.3569835508524326,308.15699768066406,305.1787994384766,284.6855992889404,309.6160232501286,304.9562987929275,289.832563452184,317.0701933290161,299.24380203231203,317.25,0.33206443783476924,1.04998779296875,1
2021-01-14,317.239990234375,318.67999267578125,316.55999755859375,317.25,317.25,17690,81.00424692972264,3.3142852783203125,308.3378101167225,35.8015050826317,21.520807475688734,13.637638668775775,1.4226382291218531,2.9597880675904964,4.564932887981876,308.84949798583983,305.8839996337891,285.09429931640625,310.34306865487827,305.4384047226166,290.1053737660926,318.33995293457025,299.3590430371094,315.20001220703125,-0.6461742452226162,-2.04998779296875,0
2021-01-15,315.2300109863281,315.739990234375,313.260009765625,315.20001220703125,315.20001220703125,24370,71.57038285323083,3.336427961077009,309.1386657714844,33.02362445442689,26.91582636299808,14.36790283108806,0.3789695883562594,2.5407453679086034,3.198775420075073,309.33799896240237,306.45739990234375,285.47219940185545,310.80563470746426,305.8212128592603,290.35507166102735,319.08954234482917,299.58645557997556,315.54998779296875,0.11103285925878305,0.3499755859375,1
2021-01-18,314.69000244140625,315.75,314.3999938964844,315.54998779296875,315.54998779296875,11965,70.5804215525592,3.3314296177455356,309.87666771298365,30.732264117902712,25.03076623257701,14.069653748243299,-0.24027370980717055,3.679967624394842,3.6867879327556308,309.8989990234375,306.9531994628906,285.90599937438964,311.2574778584647,306.2027334448959,290.60576734393226,319.72810765008546,300.06989039678956,315.20001220703125,-0.11090971303320657,-0.3499755859375,0
2021-01-19,316.5899963378906,317.0,314.75,315.20001220703125,315.20001220703125,17212,66.55435167876836,3.3107147216796875,310.41343180338544,31.41252819868428,23.388283171870178,13.817541877064219,-0.1741845741785486,3.3205509029429647,2.7245521994905264,310.3169998168945,307.29399963378904,286.32784942626955,311.63295732023295,306.5555679061561,290.85048619829143,320.30807781520406,300.32592181858496,320.20001220703125,1.58629435480982,5.0,1
2021-01-20,316.05999755859375,320.4700012207031,315.94000244140625,320.20001220703125,320.20001220703125,24552,73.62043429445067,3.5128566196986606,311.09181256975444,34.54602133542579,20.46798056663232,13.932326040658289,1.2650220890507047,3.3670218430678966,4.643949941555925,311.02750091552736,307.7033996582031,286.7758494567871,312.4488673094518,307.09064415324923,291.1425212829555,321.7194307172409,300.3355711138138,320.25,0.015611427564977564,0.04998779296875,1
2021-01-21,321.79998779296875,321.8900146484375,319.69000244140625,320.25,320.25,13300,75.86489240249935,3.5664280482700894,311.9913347516741,34.440605879134594,18.72049249835039,14.785321672485153,0.9456264775413725,2.381717550437412,4.972470858602507,311.78600158691404,308.1633996582031,287.17329948425294,313.1918323275993,307.6066973237101,291.43214793685644,322.84738601375847,300.7246171600696,318.3599853515625,-0.5901685084894613,-1.8900146484375,0
2021-01-22,318.6300048828125,318.760009765625,316.7300109863281,318.3599853515625,318.3599853515625,19346,79.54453893351628,3.3028564453125,313.4296197800409,34.53264692302721,25.171889168104432,15.770541956560185,1.0025295121041111,1.3852983824255372,5.267332295596394,312.58250122070314,308.3713995361328,287.5155493927002,313.68403737750054,308.0283948934298,291.7000866175998,323.0874043094389,302.07759813196736,318.30999755859375,-0.015701657013694376,-0.04998779296875,0
2021-01-25,319.9800109863281,321.5,316.3399963378906,318.30999755859375,318.30999755859375,24043,78.73272121350195,3.449286324637277,314.8979997907366,36.378786365874696,23.189273962053605,15.796942172400671,0.8746664149566818,0.6322911117058627,4.29553893420862,313.2380004882813,308.7083996582031,287.85819938659665,314.12460501379513,308.43159499794604,291.96486185084353,323.43486462709086,303.0411363494717,319.94000244140625,0.512080957341735,1.6300048828125,1
2021-01-26,319.79998779296875,321.2799987792969,319.489990234375,319.94000244140625,319.94000244140625,30006,75.4633046800382,3.1207144601004466,315.8365728469122,37.33694124487577,23.80003969139296,16.250154891214667,1.503803950128546,1.326999981442989,4.442926408032188,313.91850128173826,308.98899963378904,288.1819994354248,314.6784523878533,308.88290509376804,292.2432214587098,323.9900425224744,303.8469600410021,316.07000732421875,-1.2096002649422528,-3.8699951171875,0
2021-01-27,319.2799987792969,320.55999755859375,315.3900146484375,316.07000732421875,316.07000732421875,22301,57.85687050887228,3.156426565987723,316.402289109003,34.27775705120294,31.128062836778053,16.582595770042392,-1.2898203389643093,-0.0411147621105612,2.510304248380013,314.3055023193359,309.2409997558594,288.4766493988037,314.810981429412,309.16475224006024,292.4803039051328,324.06279718397934,304.5482074546925,317.6000061035156,0.484069587066966,1.529998779296875,1
2021-01-28,312.0299987792969,318.2099914550781,309.7099914550781,317.6000061035156,317.6000061035156,24895,58.495056940863826,3.572139195033482,316.84085954938615,28.12516178143231,36.89860006847641,15.78636798288217,-0.8274766265368827,0.11032501292849162,3.0733784670872177,314.7790023803711,309.5241998291016,288.7953494262695,315.07660282694565,309.4955465092154,292.7302511906889,324.1873497943887,305.37065496635347,310.55999755859375,-2.216627333006826,-7.040008544921875,0
2021-01-29,311.94000244140625,314.29998779296875,310.55999755859375,310.55999755859375,310.55999755859375,26691,38.88671308212989,3.8728550502232144,316.91800304594494,24.088373509286694,31.602565251945965,15.622532047870102,-2.4500528181502723,-1.4720858086102573,1.0312576073044477,314.93750152587893,309.5675994873047,289.0603494262695,314.6464499442455,309.5372896876224,292.9076616023098,323.91884098112877,305.9561620706291,314.29998779296875,1.2042730112622992,3.739990234375,1
2021-02-01,311.4700012207031,314.29998779296875,311.1000061035156,314.29998779296875,314.29998779296875,36508,47.50427562327452,4.019282749720982,317.0560032435826,21.55288824402712,28.276153922853037,15.47039867964461,-1.259781281260841,-0.3961337500732576,3.269256280569599,315.43500061035155,309.7193994140625,289.3284992980957,314.61345354888584,309.72406216234185,293.1205205693811,322.92559028722496,307.94441093347814,322.1700134277344,2.5039853453477248,7.870025634765625,1
2021-02-02,317.29998779296875,322.2099914550781,317.239990234375,322.1700134277344,322.1700134277344,40567,58.18482452991389,4.396425519670759,317.19085896809895,31.147923184894548,24.00404834347862,15.326378958019806,0.6970091171192516,2.211294717883794,5.605272787548166,316.29000091552734,310.02119995117187,289.6228494262695,315.33312591829997,310.2121386825533,293.4095702495637,322.6116302275141,309.96837160354056,321.739990234375,-0.13347710073452662,-0.430023193359375,0
2021-02-03,322.92999267578125,323.20001220703125,320.8999938964844,321.739990234375,321.739990234375,42949,56.26219427069323,4.383571079799107,317.22847813197546,30.62108589840194,22.354835398717775,15.170381125406648,1.793900964586026,0.48094252611958765,3.8641578090945483,316.8885009765625,310.3977996826172,289.9749993896484,315.9433034722119,310.66421129242866,293.6914649757808,322.8683270330952,310.9086749200298,325.2200012207031,1.0816221458181412,3.480010986328125,1
2021-02-04,322.19000244140625,325.3299865722656,322.1199951171875,325.2200012207031,325.2200012207031,34417,63.438826906878,4.355000087193081,317.63485746837796,32.113885235583794,20.894244773030696,15.229716817422533,2.3992427489764934,1.5519129494779405,3.9705926830005955,317.5095016479492,310.81839965820313,290.31389938354494,316.8267984958777,311.23502658373354,294.00518175433723,324.2347429937071,310.78426030219134,326.45001220703125,0.37820889911792543,1.230010986328125,1
2021-02-05,327.2900085449219,328.4200134277344,325.6400146484375,326.45001220703125,326.45001220703125,28152,64.28198984667651,4.487143380301339,318.09838314964657,33.860714526545415,18.830429060662013,15.691276737891986,5.1165683840010745,2.5411569379659937,3.9616579263480833,318.13150177001955,311.2821997070312,290.6394995117187,317.7432950397971,311.83169268660794,294.3280158881949,325.7373961682966,310.5256073717425,327.0199890136719,0.1745984945098276,0.569976806640625,1
2021-02-08,327.1600036621094,327.9100036621094,326.8699951171875,327.0199890136719,327.0199890136719,41862,65.39860070910764,4.430714198521206,318.7211434500558,31.842535747075356,17.708090891786355,16.607989795597305,4.047089314264274,2.736323559386422,3.3859162017457756,318.66700134277346,311.6679992675781,290.98059951782227,318.62678970397565,312.42731215041437,294.65330915312506,327.18617936871755,310.1478233168294,326.69000244140625,-0.10090715655055235,-0.329986572265625,0
2021-02-09,327.2900085449219,327.6700134277344,325.989990234375,326.69000244140625,326.69000244140625,22903,59.62620291324539,4.174288068498884,318.7390465146019,31.384432646651106,18.959158625340194,17.439609498935045,1.4029825326017598,2.1097705658848387,3.464767202345609,319.21400146484376,312.06239929199216,291.288649597168,319.3947147265881,312.98663333829643,294.9720822206702,328.3286321528984,310.0993707767891,325.2300109863281,-0.44690423464672235,-1.459991455078125,0
2021-02-10,326.989990234375,327.5299987792969,323.70001220703125,325.2300109863281,325.2300109863281,36298,57.08998768696564,4.290714808872768,318.79771321614584,28.351912899620125,20.93941259647903,17.907649775816836,1.0847332808740395,2.8980932862488373,2.8557869799778812,319.6655014038086,312.42339965820315,291.5860997009277,319.95045722751576,313.466765795082,295.27315613873645,329.04234337215536,310.28865943546185,326.3800048828125,0.3535940281146803,1.149993896484375,1
2021-02-11,326.3599853515625,326.9599914550781,325.9100036621094,326.3800048828125,326.3800048828125,11977,61.66378474724915,4.1628570556640625,319.1847630092076,27.135375362418667,20.040934193249058,17.7026850479141,0.3566827555978591,2.7644831897248867,2.8778581190898267,320.1220016479492,312.8163995361328,291.86814971923826,320.56279509944875,313.9731673279342,295.5826770217621,329.8847298651257,310.35927343077276,327.0199890136719,0.19608558161801695,0.639984130859375,1
2021-02-12,325.9599914550781,327.5,325.3599853515625,327.0199890136719,327.0199890136719,13463,62.45351894629273,3.9471435546875,319.66143014090403,27.551385082296008,20.62178258559808,17.509027152125956,0.17459849450982556,5.300100329879931,3.7499924964714104,320.71300048828124,313.27799926757814,292.17344970703124,321.1777659484224,314.4848073940416,295.8954860963085,330.6506720646335,310.77532891192897,329.5799865722656,0.7828260181632882,2.55999755859375,1
2021-02-15,329.07000732421875,329.7300109863281,328.5400085449219,329.5799865722656,329.5799865722656,18858,63.426164024784704,3.9285736083984375,320.0125726609003,29.758922311208185,19.239312431065724,17.32201225042995,0.7828260181632851,4.861597000557927,4.44620482397291,321.4145004272461,313.7235992431641,292.53079971313474,321.97797743640746,315.07677520495236,296.23065525527323,331.788779872526,311.0402209819662,328.67999267578125,-0.27307298171973104,-0.899993896484375,0
2021-02-16,329.6600036621094,329.8699951171875,328.19000244140625,328.67999267578125,328.67999267578125,26119,69.1466567814281,3.679288591657366,320.9998096284412,29.7773001755271,19.754989911526103,17.611948303425848,0.6091371696420156,2.0206657903334424,4.276643384104961,322.08849945068357,314.18919921875,292.84114974975586,322.61626460206213,315.61023471361233,296.5535342345818,332.5142163554193,311.66278254594783,327.95001220703125,-0.22209458592451423,-0.72998046875,0
2021-02-17,328.8999938964844,329.7900085449219,327.5899963378906,327.95001220703125,327.95001220703125,26124,66.10646492565311,3.2292894635881697,321.8816182454427,31.503406262310996,22.227282918900002,17.78407805309085,0.8363315588417519,1.9301368064729818,2.4203621813071896,322.4759994506836,314.64519958496095,293.1541998291016,323.12424056444013,316.0941475564915,296.8659370004768,333.1785991778274,311.77339972353985,326.29998779296875,-0.5031329021634119,-1.6500244140625,0
2021-02-18,328.9599914550781,329.0400085449219,325.25,326.29998779296875,326.29998779296875,36498,79.4315556894647,2.9971466064453125,323.8519993373326,31.51895563376719,27.814977853167726,17.69070502422287,-0.024516541652874757,0.332078767668631,1.8891452905444917,322.778498840332,315.03679931640625,293.4456997680664,323.42669268144283,316.494376585373,297.15881312776526,333.5579089407836,311.99908873988045,327.260009765625,0.2942145291361047,0.96002197265625,1
2021-02-19,326.3900146484375,327.8800048828125,325.7699890136719,327.260009765625,327.260009765625,16468,77.04509617613569,2.8807198660714284,325.4471438453311,30.450476641961483,26.872062109417282,16.872982953724748,0.0733963549681027,0.24812299840872853,2.7955851311634694,323.22350006103517,315.4413995361328,293.73779983520507,323.79177049898396,316.91655827871625,297.4583275221718,333.9696587091994,312.47734141287094,323.5299987792969,-1.139769869529571,-3.730010986328125,0
2021-02-22,323.44000244140625,323.8900146484375,322.42999267578125,323.5299987792969,323.5299987792969,30129,53.43083967961174,2.6607208251953125,326.005903843471,30.613369293484148,35.98222337207709,16.122951642993627,-1.8356660111223722,-1.067210064100732,1.639911174873565,323.4845001220703,315.75119934082034,294.00454986572265,323.76683985901377,317.1759088865822,297.7177471366706,333.9787959262357,312.9902043179049,320.9700012207031,-0.7912705369680754,-2.55999755859375,0
2021-02-23,323.57000732421875,323.5799865722656,317.42999267578125,320.9700012207031,320.9700012207031,46318,48.24603723008605,2.9357190813337053,326.61466703869047,25.763879561039605,42.44767917121877,15.630818828985241,-2.3457440753576586,-1.7508957047833285,0.3219349788826431,323.53600006103517,316.0009991455078,294.26249984741213,323.50047427441274,317.3246968212536,297.94911284894954,333.9669747549861,313.10502536708424,325.1400146484375,1.2991910184363364,4.170013427734375,1
2021-02-24,322.17999267578125,325.1400146484375,321.7799987792969,325.1400146484375,325.1400146484375,28588,49.82335108584154,2.977148873465402,326.7586669921875,27.333545398946452,38.86719597865627,16.225494977425022,-0.8568371562736266,-0.027671596977685287,2.869619740576934,323.98950042724607,316.38519958496096,294.579049987793,323.6566209767008,317.6311798733,298.2196690857604,333.82545403119155,314.1535468233006,321.6099853515625,-1.0856951275873863,-3.530029296875,0
2021-02-25,325.95001220703125,325.9700012207031,321.32000732421875,321.6099853515625,321.6099853515625,22123,40.296659218779446,3.080718994140625,326.69256998697915,26.452245632924097,35.94415371055444,16.299701255440002,-1.437328414606609,-1.4614925730400352,1.2625879001840756,324.18999938964845,316.7493994140625,294.8864498901367,323.4617032981162,317.78721146068284,298.4524085510918,333.63319106991855,314.74680770937834,321.1199951171875,-0.1523554170245602,-0.489990234375,0
2021-02-26,318.3299865722656,321.2799987792969,316.3900146484375,321.1199951171875,321.1199951171875,46343,38.13356771865905,3.3492889404296875,326.494285656157,22.593178541766683,41.214273574984,16.293308088381192,-1.8761884939240914,-1.8041691929228554,3.4003083596113814,324.71799926757814,317.0631994628906,295.1831999206543,323.2386834713611,317.91790885897717,298.6779566761276,331.8505514375208,317.5854470976355,326.9700012207031,1.8217508073207216,5.850006103515625,1
2021-03-01,322.92999267578125,327.0299987792969,322.8399963378906,326.9700012207031,326.9700012207031,44400,50.46082694705036,3.651430402483259,326.3426661900112,30.49145730842803,35.10367251307843,17.10099896812027,1.0632715526800007,-0.7919125729408338,4.031184829723955,325.3514999389648,317.51599975585935,295.4594999694824,323.5940470665366,318.27289287316256,298.9594695571682,330.58616706997685,320.1168328079528,324.75,-0.6789617434061282,-2.220001220703125,0
2021-03-02,326.989990234375,327.8999938964844,324.75,324.75,324.75,28341,49.22927056822002,3.6028594970703125,326.38114071800595,30.420007020666173,33.035704458101684,16.366894326834178,1.177679772228224,-1.1956896566131747,0.8008152418705228,325.4804992675781,317.87419982910154,295.7289999389648,323.70413782210454,318.526897074215,299.2160917506292,330.5081155090387,320.45288302611755,323.69000244140625,-0.3264041750866051,-1.05999755859375,0
2021-03-03,325.8699951171875,326.6499938964844,322.0,323.69000244140625,323.69000244140625,33141,45.66827985312272,3.811431884765625,326.24066365559895,26.701385062780098,34.151001424058066,15.533693693544352,-0.44596547385873375,-1.2989814322481918,0.6060832554917184,325.5779998779297,318.2282000732422,295.9916499328613,323.70279159537137,318.729371794497,299.4596132500399,330.3703125328259,320.7856872230335,321.5199890136719,-0.6703986565439835,-2.170013427734375,0
2021-03-04,320.4800109863281,322.29998779296875,318.4700012207031,321.5199890136719,321.5199890136719,32811,41.55925903722799,4.031430925641741,325.9624744233631,23.441103163517848,36.23553309815066,15.345506552805546,-0.027983067065606715,-1.464909273098014,-1.1376951580909456,325.39299926757815,318.5570001220703,296.25239990234377,323.49490563520953,318.83880776387645,299.67911947654375,330.51764605664044,320.26835247851585,318.1199951171875,-1.0574751221267922,-3.399993896484375,0
2021-03-05,317.94000244140625,323.1300048828125,317.0,318.1199951171875,318.1199951171875,57029,32.854629082584474,4.275715419224331,325.2338094075521,21.909736188022492,34.18064171834105,15.783030456298222,-0.9342302085253773,-2.792890782770352,-2.551697588714119,324.97649841308595,318.87080017089846,296.49344985961915,322.9830093953979,318.8106190326338,299.86261077645065,331.0124324953643,318.9405643308076,329.7699890136719,3.6621382105179547,11.649993896484375,1
