Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2017-09-18,5.835000038146973,5.835000038146973,5.789999961853027,5.820000171661377,5.820000171661377,410233,81.08108804728847,0.06392853600638253,5.652904755728585,40.55104986378497,16.053876141245972,22.06339255539076,1.748258481428655,3.1914948481717387,6.985296147865805,5.639750003814697,5.5611999893188475,5.378316485881806,5.6655547827641035,5.588294660691754,5.386859765866243,5.851372221164961,5.428127786464434,5.815000057220459,-0.08591261672575924,-0.005000114440917969,0
2017-09-19,5.800000190734863,5.820000171661377,5.784999847412109,5.815000057220459,5.815000057220459,371465,77.55100452021934,0.060357127870832174,5.674904746101016,39.88261375763701,16.38097664520979,23.57099496364915,0.9548580929362283,3.102840334709267,4.9639006725813895,5.653500008583069,5.569299993515014,5.383571486473084,5.6797876660456605,5.597185068398763,5.3911198682677774,5.873406726312446,5.4335932908536915,5.784999847412109,-0.5159107396929169,-0.03000020980834961,0
2017-09-20,5.789999961853027,5.809999942779541,5.769999980926514,5.784999847412109,5.784999847412109,483233,68.18177877383641,0.057142836706978936,5.687761888049898,39.11701427789189,17.941506137165536,24.847197692360123,0.4340211377930281,2.7531035492098566,4.328219437619385,5.665499997138977,5.5748999881744385,5.388091485500336,5.689807873794845,5.604550353850267,5.395039072040358,5.886666787824623,5.444333206453331,5.820000171661377,0.605018585522086,0.03500032424926758,1
2017-09-21,5.829999923706055,5.840000152587891,5.795000076293945,5.820000171661377,5.820000171661377,743667,65.85364151685093,0.052500009536743164,5.693190452030727,43.616813920133836,18.133290880042377,25.744457329022186,0.25840385471720406,3.5587240244649765,5.14905749062522,5.67975001335144,5.580499992370606,5.392626485824585,5.7022071402583245,5.612999366313448,5.399267540693304,5.902235407215256,5.457264619487624,5.760000228881836,-1.0309268214748768,-0.059999942779541016,0
2017-09-22,5.764999866485596,5.775000095367432,5.739999771118164,5.760000228881836,5.760000228881836,624876,64.28573861410868,0.05250004359654018,5.706428568703788,40.501300926796176,24.32107341548277,26.770134771178668,-0.1733059285568994,2.037205462247793,4.253396008290489,5.691500020027161,5.584699993133545,5.397141487598419,5.707711243936754,5.618764106022013,5.40285692067528,5.904179725654404,5.4788203143999175,5.789999961853027,0.5208286767206454,0.029999732971191406,1
2017-09-25,5.800000190734863,5.820000171661377,5.78000020980835,5.789999961853027,5.789999961853027,507814,66.66666666666667,0.0535714966910226,5.7210952577136815,42.856170135920834,22.1321670396941,26.676248061286994,-0.5154675072764792,1.2237792697372019,5.177108837191247,5.7057500123977665,5.589599990844727,5.401801488399506,5.715548264690685,5.62547923762323,5.406709090239238,5.903481302542968,5.508018722252565,5.769999980926514,-0.3454228162052162,-0.019999980926513672,0
2017-09-26,5.755000114440918,5.784999847412109,5.744999885559082,5.769999980926514,5.769999980926514,419960,65.21735975561086,0.05428576469421387,5.738428579057966,39.27140996803497,24.886194659852507,27.000271816873827,-0.7738620094778659,0.17360679943270174,5.388129341232251,5.720500016212464,5.594599990844727,5.406376488208771,5.720734142427432,5.63114671775277,5.410323924972445,5.887356458580356,5.553643573844571,5.815000057220459,0.7798973386949554,0.04500007629394531,1
2017-09-27,5.809999942779541,5.934999942779541,5.800000190734863,5.815000057220459,5.815000057220459,631289,69.69697261608087,0.06321433612278529,5.758952408745175,48.264854548418874,19.844684055071806,26.771727106145352,0.5185861814978265,0.9548580929362283,4.869251167025612,5.734000015258789,5.5992999935150145,5.410611488819122,5.729711848598196,5.638356652633856,5.4143505531540175,5.883898312754494,5.584101717763084,5.840000152587891,0.42992424972359433,0.02500009536743164,1
2017-09-28,5.840000152587891,5.869999885559082,5.824999809265137,5.840000152587891,5.840000152587891,498069,69.69697261608087,0.06428572109767369,5.778000036875407,44.07043932093213,18.120099038416388,27.83997172595001,0.34364227382495116,0.6029341134241584,3.822224934895835,5.744750022888184,5.60539999961853,5.415091490745544,5.740215496597215,5.646264240867348,5.418585872551369,5.892557789630386,5.596942256145981,5.864999771118164,0.4280756485801684,0.024999618530273438,1
2017-09-29,5.860000133514404,5.864999771118164,5.84499979019165,5.864999771118164,5.864999771118164,346848,66.29212640358838,0.060714278902326314,5.788428642636254,43.32976911452785,17.815563442637217,28.831913157777564,1.8229086469448097,1.6464435096305907,3.0755661184156846,5.753500008583069,5.611999998092651,5.419716489315033,5.752099713218257,5.654842104798752,5.423027801890342,5.908218832521886,5.598781184644253,5.974999904632568,1.8755351714776407,0.1100001335144043,1
2017-10-02,5.980000019073486,5.980000019073486,5.920000076293945,5.974999904632568,5.974999904632568,535161,70.87376033880446,0.06392857006617955,5.7955714725312735,51.06099409449267,15.711249650475631,29.810214002093616,3.19516310878063,2.6632255738739063,5.93971712903103,5.770250010490417,5.62039999961853,5.4247214889526365,5.773328302876763,5.667397312635373,5.428520061619121,5.944529739782857,5.595970281197977,5.974999904632568,0.0,0.0,0
2017-10-03,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,5.974999904632568,0,70.87376033880446,0.0596428598676409,5.8047619183858234,50.82075503908362,15.63732911989722,31.462397058008463,3.552858308209861,2.751502078034185,5.93971712903103,5.787000012397766,5.628499994277954,5.429856488704681,5.792535122091602,5.679460159380361,5.433957671997365,5.972597160776887,5.601402864018645,6.0,0.4184116446269469,0.02500009536743164,1
2017-10-04,5.985000133514404,6.0,5.965000152587891,6.0,6.0,671260,69.69697261608087,0.05892859186444964,5.809809562138149,50.793008762433146,15.908467921645347,32.99329523327239,3.181426327757775,3.7165109465658874,6.571933890552417,5.80550000667572,5.636799993515015,5.435266487598419,5.812293681892402,5.692030349208583,5.43958993396754,5.998806397266353,5.6121936160850865,6.019999980926514,0.33333301544189453,0.019999980926513672,1
2017-10-05,5.994999885559082,6.03000020980835,5.989999771118164,6.019999980926514,6.019999980926514,335690,76.04163976182008,0.05857150895254953,5.821904804593041,51.11103627054491,14.862207618374478,34.38580620081787,3.0821887608831533,3.4364227382496004,7.117439564282835,5.825500011444092,5.645099992752075,5.440751488208771,5.832075234181364,5.7048919033936,5.445365158315392,6.020756875066135,5.630243147822049,6.005000114440918,-0.24916721815814916,-0.014999866485595703,0
2017-10-06,6.034999847412109,6.034999847412109,5.994999885559082,6.005000114440918,6.005000114440918,507749,70.78650240615153,0.056785787854875834,5.829095259166899,49.58159676706273,14.234604255405698,35.85656694002077,2.3870477201410445,4.253470066383014,6.377327453158244,5.843500018119812,5.655499992370605,5.4460314893722535,5.84854427039656,5.716660852846436,5.450933665341516,6.0350339504782236,5.6519660857614005,6.025000095367432,0.33305546287030713,0.019999980926513672,1
2017-10-09,6.025000095367432,6.03000020980835,6.010000228881836,6.025000095367432,6.025000095367432,718463,72.82608921000528,0.05607148579188755,5.8389523960295175,46.626564466460295,13.386230703447813,37.251722482311884,0.8368232892538963,4.058724267058467,5.332173362991721,5.858750033378601,5.666699991226197,5.4512114906311036,5.865349587060453,5.72875258784726,5.456645769122869,6.057320522969064,5.6601795437881375,6.014999866485596,-0.16597889997586926,-0.010000228881835938,0
2017-10-10,6.039999961853027,6.045000076293945,6.014999866485596,6.014999866485596,6.014999866485596,660874,76.13636240486288,0.05500006675720215,5.855000037238711,46.087549720540295,12.672213164500615,38.55476984261701,0.6694554391877716,4.246098550588573,4.427076865815716,5.871500015258789,5.677199993133545,5.45671648979187,5.879601994624752,5.739977971323273,5.462201531285682,6.076030225378852,5.666969805138726,6.010000228881836,-0.08311949650434357,-0.004999637603759766,0
2017-10-11,6.005000114440918,6.014999866485596,5.989999771118164,6.010000228881836,6.010000228881836,769963,73.17077425680164,0.05285719462803432,5.8681904929024835,44.530548336087165,15.622488683559032,39.81788763181724,0.1666704813639397,3.353399307696403,4.340277605310638,5.884000015258789,5.6880999946594235,5.462101490497589,5.892020874077808,5.750567079462825,5.467652264595097,6.0903874839508845,5.677612546566694,6.059999942779541,0.8319419632868726,0.04999971389770508,1
2017-10-12,6.034999847412109,6.059999942779541,6.019999980926514,6.059999942779541,6.059999942779541,355286,87.5000447035795,0.05071428843906948,5.89223808106922,49.43504778825972,15.119565417385347,40.432452237448004,0.6644511956771071,3.76711959663496,4.392766959200722,5.896750020980835,5.700199995040894,5.467651491165161,5.90801888062083,5.762701701553676,5.473546271343201,6.11381837373395,5.67968166822772,6.099999904632568,0.660065383345211,0.039999961853027344,1
2017-10-13,6.09499979019165,6.110000133514404,6.079999923706055,6.099999904632568,6.099999904632568,871299,87.80492910816194,0.05000002043587821,5.915238085247221,53.70260893486019,14.240157066529418,41.366494743071016,1.5820114634668148,4.006822552178924,5.719236131662253,5.9132500171661375,5.711499996185303,5.473281490802765,5.9263027876695675,5.7759290820665745,5.479779640828668,6.139716525186704,5.686783509145571,6.105000019073486,0.08196909047688172,0.005000114440917969,1
2017-10-16,6.114999771118164,6.125,6.105000019073486,6.105000019073486,6.105000019073486,576584,92.40512135822708,0.04857145036969866,5.944095230102539,53.539235857719156,13.61191429662571,42.56747791106022,1.3277995425687417,2.1757341676294617,4.896904450275175,5.927500009536743,5.722699995040894,5.478806490898132,5.943321571612798,5.788833824694297,5.486000739119661,6.1648648898171166,5.69013512925637,6.119999885559082,0.24569805796449662,0.014999866485595703,1
2017-10-17,6.114999771118164,6.130000114440918,6.099999904632568,6.119999885559082,6.119999885559082,721783,91.78087918490735,0.03892861093793597,5.969857125055222,62.94714680575496,16.68799572356693,43.76701674352539,1.745636266070849,2.426777962190285,5.245052886283408,5.942750000953675,5.733599996566772,5.484601490497589,5.960148077702921,5.801820729041936,5.492309188337964,6.188716891574546,5.696783110332803,6.099999904632568,-0.3267970800735825,-0.019999980926513672,0
2017-10-18,6.119999885559082,6.125,6.090000152587891,6.099999904632568,6.099999904632568,638419,86.11115894210786,0.037500040871756415,5.994761862073626,60.67761927159019,17.991031080622932,44.77047728113414,1.497498707541256,1.6666650772094727,5.445117813812428,5.958500003814697,5.745199995040894,5.490191490650177,5.973467299315269,5.813514030045491,5.498355862131941,6.202266414026244,5.71473359360315,6.054999828338623,-0.737706180286504,-0.04500007629394531,0
2017-10-19,6.114999771118164,6.114999771118164,6.025000095367432,6.054999828338623,6.054999828338623,497847,75.0000313708956,0.042142902101789205,6.018142840975806,50.13616962085406,25.882418044489103,45.334326852664034,-0.08251014006815938,0.5813928159966952,4.037794669173755,5.970249986648559,5.757699995040894,5.495491490364075,5.981232302079398,5.822984061351105,5.503894608064346,6.208499554492645,5.732000418804473,6.114999771118164,0.9909156809341126,0.059999942779541016,1
2017-10-20,6.099999904632568,6.114999771118164,6.079999923706055,6.114999771118164,6.114999771118164,417284,71.21213653749174,0.038214308874947686,6.028190467471168,51.341067843833784,26.504437631227756,44.375091208919656,0.2458994544279225,1.8318010754523995,6.163186252255448,5.987999963760376,5.772099990844726,5.501001489162445,5.993972061035471,5.834435657812558,5.509975256452941,6.2128132778719225,5.763186649648829,6.170000076293945,0.8994326612333481,0.05500030517578125,1
2017-10-23,6.150000095367432,6.190000057220459,6.144999980926514,6.170000076293945,6.170000076293945,521773,75.32471392848429,0.04357147216796875,6.040095238458543,54.107410013678326,21.585279975923676,43.54080598820208,1.0647019986467443,2.406638649483228,6.563041743428655,6.006999969482422,5.7867999935150145,5.506561489105224,6.01073663391723,5.847595046772613,5.516542667595639,6.225497186285989,5.788502752678855,6.184999942779541,0.24310966450758104,0.014999866485595703,1
2017-10-24,6.175000190734863,6.195000171661377,6.159999847412109,6.184999942779541,6.184999942779541,464696,74.66669040259094,0.04357150622776577,6.050428567613874,51.062245167397805,20.04345859450324,43.50310371295871,1.0620924581033808,2.8262689953020947,7.192373712735933,6.027749967575073,5.800999994277954,5.512536489963532,6.027333139523164,5.8608266113219045,5.523193983766623,6.229674214870766,5.825825720279381,6.130000114440918,-0.8892454138634334,-0.05499982833862305,0
2017-10-25,6.170000076293945,6.184999942779541,6.119999885559082,6.130000114440918,6.130000114440918,445931,63.41467102256141,0.045357193265642436,6.059142852964856,45.548242500216936,24.178247207290422,43.445502589332825,0.491806725858579,1.9966702327631758,5.417025866222036,6.0434999704360965,5.813199996948242,5.517861490249634,6.0371109466581885,5.871382434973631,5.529231855713631,6.223502879297928,5.863497061574265,6.255000114440918,2.0391516748185334,0.125,1
2017-10-26,6.144999980926514,6.260000228881836,6.144999980926514,6.255000114440918,6.255000114440918,1014622,74.03848446334678,0.05178577559334891,6.072238072894868,47.38926018251179,19.66417893768842,42.586006763818645,3.3030601448781782,3.2178246452579273,7.106163544689759,6.064249968528747,5.828099994659424,5.523936491012574,6.057862295970829,5.886426265540976,5.536453430427335,6.241131648176818,5.887368288880676,6.309999942779541,0.8792938022757978,0.05499982833862305,1
2017-10-27,6.284999847412109,6.309999942779541,6.264999866485596,6.309999942779541,6.309999942779541,833619,75.67569193018753,0.05392861366271973,6.085380912962414,48.8782876871452,17.534054943119184,42.52739918150746,3.1888827303377054,3.442623630001873,7.587386002174346,6.086499977111816,5.844499998092651,5.5305814909935,6.081875405190706,5.903036997981705,5.5441504106497455,6.269690997268667,5.903308956954965,6.28000020980835,-0.47543158864081686,-0.029999732971191406,0
2017-10-30,6.320000171661377,6.320000171661377,6.28000020980835,6.28000020980835,6.28000020980835,670563,73.04355397807373,0.05464288166591099,6.102380929674421,46.10092140034352,16.068796153461694,42.86656371078279,1.7828222391283344,2.866505981787393,5.104607699479735,6.101749992370605,5.861300001144409,5.536931490898132,6.10074443420191,5.91781986903373,5.551472299198587,6.2962879477779765,5.907212036963234,6.28000020980835,0.0,0.0,0
2017-10-31,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,0,73.68424134685768,0.052857160568237305,6.122618993123372,44.25421963771986,15.42511543562648,43.255143300365184,1.5359784625335937,2.6143844320456466,5.104607699479735,6.117000007629395,5.876100006103516,5.543191492557526,6.117816412831094,5.932023019652343,5.558721333135003,6.317431186217758,5.916568829041032,6.400000095367432,1.9108261393313575,0.11999988555908203,1
