Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2023-04-27,114.44000244140625,115.8499984741211,112.28700256347656,115.25,115.25,3870500,60.838198000117785,3.1634298052106584,115.07518993559337,28.441703377119833,36.700187642177205,12.541203194890631,120.17470001220703,116.17603402409308,116.32074966430665,123.84221295932899,108.7992863692843,119.66999816894531,3.835139409063178,4.4199981689453125,1
2023-04-28,114.5999984741211,120.47000122070312,113.0,119.66999816894531,119.66999816894531,4974300,63.01545794466556,3.3948587690080916,115.50809486025855,34.33034866506977,31.75558310515763,12.506147877890225,119.82790008544922,116.313052225852,116.19024963378907,123.35864750719308,109.02185176038505,121.41999816894531,1.4623548314335395,1.75,1
2023-05-01,119.26000213623047,122.6500015258789,118.9800033569336,121.41999816894531,121.41999816894531,4830600,63.15112912759612,3.4991438729422435,115.7892852783203,35.378183128745604,28.60851535389181,11.925244146707737,119.46790008544922,116.51332461577724,116.04124946594239,122.58807482677975,109.49442410510503,120.58000183105469,-0.6918105341443371,-0.839996337890625,0
2023-05-02,120.23999786376953,121.69999694824219,117.94000244140625,120.58000183105469,120.58000183105469,4861800,65.5310284259519,3.4505724225725447,116.39219026111421,33.313594475193,29.09184260369459,11.80967824074223,119.2475,116.67280215363125,115.99724960327148,122.40099993200162,109.59349927454134,118.86000061035156,-1.4264398694511784,-1.720001220703125,0
2023-05-03,120.8499984741211,121.19000244140625,117.97000122070312,118.86000061035156,118.86000061035156,3687700,59.27816027260518,3.5391436985560825,116.83785734630766,30.159890607698124,26.337800058086273,11.449346833781707,119.0491000366211,116.75857464213009,116.01724967956542,122.45578980595278,109.57870955317807,117.62999725341797,-1.034833712449495,-1.2300033569335938,0
2023-05-04,118.94000244140625,119.16999816894531,116.18000030517578,117.62999725341797,117.62999725341797,4939900,55.52055413307312,3.6027145385742188,117.21857139950707,27.511446348433488,27.573899884260484,11.080816330425144,118.8575,116.79274807786686,116.13174972534179,122.6009540609326,109.66254538975099,119.9000015258789,1.9297834952512318,2.2700042724609375,1
2023-05-05,120.01000213623047,120.30000305175781,116.93000030517578,119.9000015258789,119.9000015258789,6618800,56.72314634541449,3.7298573085239957,117.43214307512555,26.839537450850727,24.73153917453848,10.31770417701677,118.74510009765625,116.91460115425949,116.64224967956542,122.55889492374757,110.72560443538327,125.6500015258789,4.795662991512919,5.75,1
2023-05-08,123.16000366210938,127.55500030517578,122.9800033569336,125.6500015258789,125.6500015258789,10142900,60.60058616368264,3.9087856837681363,117.30457131522043,37.03925452015865,21.913755956328504,9.982741335496822,118.8025001525879,117.25716587471516,117.29474983215331,124.13990103997831,110.44959862432832,127.06999969482422,1.1301218875455799,1.4199981689453125,1
2023-05-09,126.5999984741211,128.9600067138672,125.01000213623047,127.06999969482422,127.06999969482422,15410300,61.24919100864599,3.995928628104074,117.12204771496,36.15503662044576,19.904729215136214,11.119314954706114,118.87330017089843,117.64198288726845,117.93574981689453,125.89133494875634,109.98016468503272,113.19000244140625,-10.923111109429968,-13.879997253417969,0
2023-05-10,109.8499984741211,115.51000213623047,109.37000274658203,113.19000244140625,113.19000244140625,34191000,43.96432145338867,5.097357068743024,117.11657133556548,26.31823667406101,36.405313421652714,12.329766448486161,118.67150024414063,117.46739541880328,117.97425003051758,125.82419534491036,110.1243047161248,111.19999694824219,-1.7581106548647751,-1.9900054931640625,0
2023-05-11,113.13999938964844,114.45999908447266,111.04000091552734,111.19999694824219,111.19999694824219,9579400,44.91124082983224,4.885928017752511,117.4568094162714,25.495885331730435,35.267776787605804,12.597768943903384,118.47890014648438,117.22161508662442,117.83675003051758,126.07044925399208,109.60305080704308,105.2750015258789,-5.3282334397194795,-5.924995422363281,0
2023-05-12,111.36000061035156,111.55999755859375,104.20999908447266,105.2750015258789,105.2750015258789,14740400,38.59741414024735,5.2759279523577005,117.61109473818824,21.924698106729736,39.57470140116649,12.911004277346157,118.13680023193359,116.75312043718343,117.36800003051758,127.26502980291353,107.47097025812162,105.77999877929688,0.47969341828394974,0.5049972534179688,1
2023-05-15,105.05999755859375,106.1500015258789,103.55000305175781,105.77999877929688,105.77999877929688,5422500,42.434471233774985,5.200927734375,118.18333318801153,20.65223106679061,38.18428857505837,14.044356322967863,117.73780014038086,116.32280194079573,116.84850006103515,128.0191114297977,105.6778886922726,105.41000366210938,-0.34977795562228253,-0.3699951171875,0
2023-05-16,105.72000122070312,107.58000183105469,104.30000305175781,105.41000366210938,105.41000366210938,5585300,40.52474999479893,5.285570417131696,118.52014269147601,20.802457125861793,34.88903652950623,15.146631266073083,117.31940017700195,115.89484906712175,116.15950012207031,128.37320511040411,103.94579513373651,108.33000183105469,2.7701338274357097,2.9199981689453125,1
2023-05-17,106.06999969482422,109.93000030517578,104.94000244140625,108.33000183105469,108.33000183105469,6887400,42.30940245497317,5.387499128069196,118.5817141578311,22.066784124990452,31.78402863377181,15.834454133072452,116.94720016479492,115.59818839119757,115.571000289917,128.1150378796696,103.02696270016439,111.87000274658203,3.2677936450588527,3.5400009155273438,1
2023-05-18,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658203,111.87000274658203,6945900,41.158471249665965,5.140355791364398,117.97966686430432,24.824598290835706,30.932733001288614,15.95615947157057,116.68460021972656,115.4519850325852,115.24450035095215,127.81839365683894,102.67060704506537,107.37999725341797,-4.013592011198235,-4.4900054931640625,0
2023-05-19,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341797,107.37999725341797,9124200,35.01600707278279,5.251427786690848,117.0105719430106,22.563856455354017,30.421226817692258,15.618691518651026,116.4354002380371,115.1354364922257,114.83850021362305,127.89285357334585,101.78414685390025,109.93000030517578,2.374746802926226,2.5500030517578125,1
2023-05-22,106.26000213623047,110.7300033569336,106.19999694824219,109.93000030517578,109.93000030517578,7350600,39.034184114427084,5.306428636823382,116.05204794747489,20.73498447914526,28.554493591916856,15.567594520059435,116.26800018310547,114.93130173979236,114.52900009155273,127.74790194012523,101.31009824298023,106.25,-3.34758509502389,-3.6800003051757812,0
2023-05-23,109.0,109.70600128173828,105.66999816894531,106.25,106.25,6498200,37.519794592312195,5.380714416503906,115.20276220412481,18.98809592123563,26.85239348654284,15.595387553118856,116.07380020141602,114.59085853431031,114.21625022888183,127.92372797595235,100.50877248181132,105.70999908447266,-0.5082361557904411,-0.5400009155273438,0
2023-05-24,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,105.70999908447266,5371700,38.03933601150641,5.36500004359654,114.40395311628069,17.683447853234593,27.470451609696084,15.729900813010195,115.86080017089844,114.24258953627746,113.81775016784668,128.0444388972346,99.59106143845875,104.41999816894531,-1.2203206193356473,-1.2900009155273438,0
2023-05-25,106.0999984741211,106.5199966430664,103.73999786376953,104.41999816894531,104.41999816894531,4834500,34.15557437004392,5.322856903076172,113.15504818870907,16.550350726039426,25.81759169163552,16.15554690480672,115.67760009765625,113.85738987481345,113.27625007629395,128.08588882260312,98.46661132998477,106.80999755859375,2.2888330124097123,2.3899993896484375,1
2023-05-26,105.18000030517578,107.61499786376953,104.98999786376953,106.80999755859375,106.80999755859375,4677600,29.29214678828303,5.004285539899554,110.96004798525856,17.90946471210663,25.49962264189341,16.54156538409348,115.41400009155274,113.58102154868719,112.63325004577636,127.39065015339291,97.87584993815982,107.19000244140625,0.3557765110930156,0.3800048828125,1
2023-05-30,107.7249984741211,108.78900146484375,106.0199966430664,107.19000244140625,107.19000244140625,5460100,27.637800668056837,4.919928414481027,108.38638138543992,18.619802548524934,24.08420796027518,16.585042175911408,115.19480010986328,113.33039334840167,111.92175025939942,126.26165731466241,97.58184320413642,109.7699966430664,2.4069354817586373,2.5799942016601562,1
2023-05-31,105.5999984741211,110.09500122070312,103.73999786376953,109.7699966430664,109.7699966430664,10263100,44.841620451103175,4.1095717293875555,107.63080960228329,22.969116036602582,30.736664869066445,16.322902220037513,115.02220001220704,113.19076994819245,111.38125,125.15061608194648,97.61188391805351,112.16000366210938,2.1772862276879126,2.3900070190429688,1
2023-06-01,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,112.16000366210938,6644100,51.430710322717665,4.181714739118304,107.14971480596633,26.844967681562093,28.04879576004992,16.127460188455792,114.79160003662109,113.15034774089509,111.04625015258789,124.368243045527,97.72425725964878,118.05999755859375,5.260336754498118,5.899993896484375,1
2023-06-02,112.93000030517578,118.44999694824219,112.93000030517578,118.05999755859375,118.05999755859375,10122000,69.06785302134251,4.106000082833426,107.58038126627604,33.92863275437324,26.52558596505609,15.18343187552607,114.72940002441406,113.34288302786366,111.06775016784668,124.43578967542763,97.69971066026574,115.69000244140625,-2.0074497426711027,-2.3699951171875,0
2023-06-05,115.12000274658203,116.59500122070312,112.31500244140625,115.69000244140625,115.69000244140625,8324400,64.0011356781883,4.3306427001953125,108.03809574672154,29.870897777181803,24.367589703367226,14.962884176524737,114.63720001220703,113.43492692643396,110.85725021362305,123.76434029887272,97.95016012837337,117.30000305175781,1.3916505976106128,1.6100006103515625,1
2023-06-06,115.91999816894531,119.08999633789062,115.41000366210938,117.30000305175781,117.30000305175781,5025700,66.2298632332799,4.359213692801339,108.65838099888393,31.643680621957536,22.47874624693667,14.653485346542556,114.64480010986328,113.58649853919177,110.43975028991699,121.77682572963404,99.10267485019993,116.55000305175781,-0.6393861726235998,-0.75,0
2023-06-07,118.13999938964844,120.16000366210938,115.91999816894531,116.55000305175781,116.55000305175781,4637600,61.92687118281275,4.305642809186663,108.96761888776507,31.524098106123887,21.13282526028613,14.830645246220831,114.61760009765625,113.70271440242965,109.91375045776367,118.68872150073139,101.13877941479595,115.5,-0.9009034957223678,-1.0500030517578125,0
2023-06-08,114.97000122070312,116.33000183105469,113.58000183105469,115.5,115.5,4432700,55.677191505386276,4.231357574462891,108.83942805698939,29.78627934746438,23.917936694105865,15.135946392189705,114.59540008544921,113.77319619056966,110.02925033569336,119.0433458156118,101.01515485577492,117.86000061035156,2.0432905717329546,2.3600006103515625,1
2023-06-09,120.25,122.73999786376953,117.44999694824219,117.86000061035156,117.86000061035156,7427200,67.56032500602758,4.375285557338169,109.40971418108259,37.21345330190386,21.478915678070937,14.916345618895154,114.57660003662109,113.93346303056111,110.36225051879883,120.02703550640864,100.69746553118902,124.58999633789062,5.710160947469036,6.7299957275390625,1
2023-06-12,119.36499786376953,125.0,118.87999725341797,124.58999633789062,124.58999633789062,7876600,71.54614561918642,4.561713627406529,109.77961890811012,36.68191553475164,19.129607298329105,15.789461848956021,114.62279998779297,114.35136629751521,111.32800025939942,122.5818512925887,100.07414922621014,124.9000015258789,0.24882028822566207,0.31000518798828125,1
2023-06-13,124.61000061035156,125.73999786376953,123.22000122070312,124.9000015258789,124.9000015258789,5276800,80.42414453084453,4.437427520751953,110.81780940464564,36.206964146345626,18.260729227063614,16.915667227065445,114.63279998779296,114.76503826725498,112.28400039672852,124.7379044332728,99.83009636018423,125.13999938964844,0.192152010278242,0.23999786376953125,1
2023-06-14,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,125.13999938964844,5696700,82.0098867908402,4.498213631766183,112.11304764520554,34.192232064311874,17.449765054991193,18.05816798120924,114.70639999389648,115.171899487741,113.27050018310547,126.53132447873081,100.00967588748013,127.8499984741211,2.1655738354565046,2.7099990844726562,1
2023-06-15,122.95999908447266,128.3800048828125,122.75,127.8499984741211,127.8499984741211,5599400,86.87441419715924,4.701785496303013,113.80342886788505,33.404511483037275,15.524588072637266,19.1050632585961,114.89419998168945,115.66907984014807,114.24650001525879,128.78781446211542,99.70518556840216,128.67999267578125,0.6491937517137792,0.8299942016601562,1
2023-06-16,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,128.67999267578125,6892400,86.19662579135102,4.645713806152344,115.38342917306083,32.653604621791985,14.589679849649956,20.359235548495704,115.16099990844727,116.17931171605525,115.08699951171874,130.93453530418122,99.23946371925625,126.44999694824219,-1.732977816650722,-2.2299957275390625,0
2023-06-20,126.37000274658203,127.62999725341797,124.3949966430664,126.44999694824219,126.44999694824219,5383600,80.03743783563048,4.753998892647879,117.096190679641,29.630557469164852,16.8374585407661,21.5815273783062,115.49619979858399,116.58208368594494,116.04049949645996,132.226734313076,99.85426467984392,127.45999908447266,0.7987363864025061,1.0100021362304688,1
2023-06-21,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,127.45999908447266,4711900,79.00952461024767,4.597927093505859,118.63342917306083,30.980218615701116,16.165489192808824,22.02634679052415,115.79339981079102,117.00866860353428,116.9169994354248,133.60089754059342,100.23310133025616,127.95999908447266,0.39227993377642406,0.5,1
2023-06-22,126.58000183105469,128.6199951171875,125.3499984741211,127.95999908447266,127.95999908447266,3935600,77.62238583044541,4.515069689069476,120.00247621082124,29.295264090026023,15.286279316563133,22.697556555508317,116.06759979248046,117.43813254396323,118.00249938964843,134.588929653118,101.41606912617887,124.7300033569336,-2.5242229998820056,-3.2299957275390625,0
2023-06-23,125.98999786376953,126.80000305175781,124.0,124.7300033569336,124.7300033569336,5794100,62.86156892572002,4.348641531808036,120.64838126046317,28.24382960357974,16.955079174447455,23.28792700582141,116.31379989624024,117.72408826211894,118.95349960327148,134.7338114203116,103.17318778623135,123.12999725341797,-1.2827756437534663,-1.600006103515625,0
2023-06-26,122.9000015258789,126.69999694824219,122.80000305175781,123.12999725341797,123.12999725341797,3645800,64.78536563029999,4.216855730329241,121.68114275251116,27.046044963323627,18.268689532572232,23.379881450310243,116.49739990234374,117.93608469315028,119.88899955749511,134.1906660805369,105.58733303445334,127.88999938964844,3.865834680751067,4.760002136230469,1
2023-06-27,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,127.88999938964844,4507700,68.70363343545385,4.313999176025391,122.60009460449218,26.982597179520134,16.58178947471784,23.116427918347224,116.76219985961914,118.32643428909138,120.94299964904785,134.25932355709696,107.62667574099875,127.62999725341797,-0.20330138202464768,-0.26000213623046875,0
2023-06-28,127.38999938964844,131.8800048828125,126.16999816894531,127.62999725341797,127.62999725341797,6130400,69.9137209259595,4.418999263218471,123.72457021077474,30.456772888819707,15.031518034973946,23.221783717543293,116.99139984130859,118.69127989553556,121.96499938964844,133.9031966165604,110.02680216273649,125.0999984741211,-1.9822916506637478,-2.529998779296875,0
2023-06-29,127.63999938964844,128.0,123.41999816894531,125.0999984741211,125.0999984741211,4242000,66.382252515292,4.533999306815011,125.08047478085473,27.563964457766012,17.936159282940555,23.92020205706092,117.1095997619629,118.942602192735,122.73149948120117,133.2579804381379,112.20501852426443,128.16000366210938,2.4460473423757008,3.0600051879882812,1
2023-06-30,127.25,131.13999938964844,127.0199966430664,128.16000366210938,128.16000366210938,4600100,67.16667175292969,4.448285239083426,126.21980787004743,31.130372707778054,16.975930563348708,23.7652011888178,117.27079986572265,119.30406891702418,123.53149948120117,133.0597891066838,114.00320985571852,132.35000610351562,3.2693526230329133,4.19000244140625,1
2023-07-03,129.27999877929688,134.27000427246094,129.22999572753906,132.35000610351562,132.35000610351562,5001800,64.12965744415902,4.374713897705078,126.53571305047898,34.503457890307146,16.028462994303585,24.205765407530997,117.5497999572754,119.8156742968866,124.24599990844726,134.18118934786847,114.31081046902604,131.69000244140625,-0.4986804923855937,-0.660003662109375,0
2023-07-05,131.84500122070312,132.9499969482422,130.53500366210938,131.69000244140625,131.69000244140625,3429900,62.207838275521226,4.367213657924107,126.8749508812314,32.09394873892533,14.909133784166393,25.088284892451117,117.87360000610352,120.28133422412266,125.04599990844727,134.65160167037243,115.44039814652211,128.16000366210938,-2.6805366495968452,-3.529998779296875,0
2023-07-06,129.1699981689453,129.322998046875,126.05999755859375,128.16000366210938,128.16000366210938,3733600,54.8553113822694,4.510713849748884,127.21095094226655,28.85344232159932,20.490080449461097,25.807707177479344,118.11440002441407,120.59030165306332,125.58899993896485,134.55760719048928,116.62039268744043,130.32000732421875,1.6853960677187325,2.160003662109375,1
2023-07-07,128.16000366210938,131.6199951171875,128.05999755859375,130.32000732421875,130.32000732421875,3148100,54.04256626270431,4.362856183733259,127.20914168584915,31.461120073533166,19.671313519928976,25.206124885445206,118.47070022583007,120.97185873820668,126.27750015258789,134.39854385556188,118.1564564496139,131.7100067138672,1.0666047510190089,1.3899993896484375,1
2023-07-10,130.17999267578125,133.33900451660156,129.61000061035156,131.7100067138672,131.7100067138672,4052000,54.86983685709324,4.457071031842913,127.12552381243025,31.35123260712914,17.880103096734977,25.074611046023644,118.8313003540039,121.39296258038944,127.08800048828125,133.79209693492123,120.38390404164127,137.5399932861328,4.426380893693942,5.829986572265625,1
2023-07-11,129.4499969482422,138.08999633789062,128.77000427246094,137.5399932861328,137.5399932861328,10045600,65.97521491325439,4.816713605608259,127.44485771542503,33.983602105150204,16.608941427106917,25.273670743551918,119.27710021972656,122.02617947081075,128.0720001220703,134.84984925538095,121.29415098875968,137.02000427246094,-0.3780638643700602,-0.519989013671875,0
2023-07-12,139.35000610351562,140.32000732421875,135.52000427246094,137.02000427246094,137.02000427246094,5583600,63.9684497054032,4.861713954380581,127.72057233537946,34.5404601700103,15.279835960055244,25.943462366013616,119.62410034179688,122.61417260028722,128.69350051879883,136.3496443566217,121.03735668097595,140.08999633789062,2.240542964314235,3.0699920654296875,1
2023-07-13,138.9600067138672,140.60000610351562,137.3000030517578,140.08999633789062,140.08999633789062,5532300,66.48546069927089,4.883857182094029,128.0451440720331,32.337375958064335,14.124089338649403,26.854558902283273,119.99750030517578,123.29949902136971,129.4530002593994,138.4252527247758,120.48074779402302,143.33999633789062,2.3199372438851023,3.25,1
2023-07-14,140.25,143.57000732421875,139.69000244140625,143.33999633789062,143.33999633789062,6496600,75.27845432279622,4.878143310546875,128.97761993408204,34.4115813883313,13.130587953463685,27.764811465326165,120.4527001953125,124.08540087691955,130.3630001068115,141.02593079975944,119.70006941386359,145.36000061035156,1.4092397963365704,2.0200042724609375,1
2023-07-17,142.2899932861328,147.39999389648438,142.2899932861328,145.36000061035156,145.36000061035156,5755800,79.85496973344654,4.964572361537388,130.33514426095144,36.907779514380394,11.98042430321965,29.010687530214565,120.9827001953125,124.9196989056816,131.23850021362304,143.74812404766743,118.72887637957865,146.52999877929688,0.8048969207709216,1.1699981689453125,1
2023-07-18,144.0,147.5399932861328,143.75,146.52999877929688,146.52999877929688,4124900,77.70512512303652,4.875286102294922,131.23552544003442,35.10427514300128,11.328417709451328,30.581634943184877,121.56070022583008,125.76716164582338,132.13100051879883,146.30795440360902,117.95404663398864,145.53500366210938,-0.679038507798092,-0.9949951171875,0
2023-07-19,145.75,147.6750030517578,144.19000244140625,145.53500366210938,145.53500366210938,4968600,76.04366302623158,4.716357094900949,132.34109744117373,33.899725891469984,10.87371630282005,32.05586891312578,122.07340026855469,126.54237113665813,133.0852508544922,148.190950207845,117.97955150113938,145.27999877929688,-0.17521893454893392,-0.2550048828125,0
2023-07-20,143.58999633789062,146.27000427246094,143.5,145.27999877929688,145.27999877929688,4246300,81.43303871812795,4.587071555001395,133.97619309198288,32.365525905370696,11.456056638827636,33.42063740063034,122.46600021362305,127.27718006382044,133.9762508392334,149.77136018590468,118.1811414925621,148.77000427246094,2.402261510523502,3.4900054931640625,1
2023-07-21,147.0,149.99000549316406,146.91000366210938,148.77000427246094,148.77000427246094,11794500,81.67846764717609,4.492071969168527,135.39957377115886,36.60447180263547,10.862737327875541,34.47490614087782,122.90000030517578,128.12003591513968,135.01675109863282,151.85069591710163,118.18280628016403,147.6199951171875,-0.7730114419888591,-1.1500091552734375,0
2023-07-24,147.05999755859375,148.2899932861328,144.17999267578125,147.6199951171875,147.6199951171875,4370800,75.89012219453436,4.383501325334821,136.4097159249442,34.831728335300674,14.785174867854906,35.81547397271271,123.5886001586914,128.88474019757294,136.1612506866455,153.16211791386968,119.16038345942131,148.64999389648438,0.6977366301084178,1.029998779296875,1
2023-07-25,147.61000061035156,150.77999877929688,147.4600067138672,148.64999389648438,148.64999389648438,4121300,78.39919587266418,4.448144095284598,137.66938229515438,35.87217751690994,13.529572576833642,36.1677413818196,124.33760009765625,129.65984818576555,137.43725051879883,154.14830384322602,120.72619719437164,150.1699981689453,1.022539074922146,1.5200042724609375,1
2023-07-26,147.8300018310547,150.27000427246094,147.08999633789062,150.1699981689453,150.1699981689453,4055500,89.51526345116118,4.2731443132672995,139.60933416457402,34.67403187739195,13.696177239781507,36.80530999837177,125.23550003051758,130.46416779294907,138.55125045776367,155.55053608718293,121.55196482834442,148.5,-1.1120717781900213,-1.6699981689453125,0
2023-07-27,151.88999938964844,153.1750030517578,147.55499267578125,148.5,148.5,5426000,83.2236886134572,4.4202880859375,141.4344283331008,35.81978437649398,12.294522595455742,37.30236094819056,126.08990005493165,131.17145533048048,139.59475059509276,156.3314774759054,122.85802371428014,153.3300018310547,3.252526485558712,4.8300018310546875,1
2023-07-28,150.22999572753906,154.49000549316406,150.2100067138672,153.3300018310547,153.3300018310547,4162300,85.0974085809915,4.581788199288504,143.28009396507628,34.13887311577458,11.013936075882842,38.14221097641624,127.04830001831054,132.04041793834614,141.00625076293946,157.35297591208948,124.65952561378944,152.19000244140625,-0.7434940168490546,-1.1399993896484375,0
2023-07-31,153.86000061035156,154.9499969482422,151.5500030517578,152.19000244140625,152.19000244140625,4457300,78.05440216930768,4.158931187220982,144.48795195079984,35.71352435147644,11.267073899699506,39.080155440948275,127.92550003051758,132.83059772277988,142.2077507019043,158.10512853730566,126.31037286650295,148.91000366210938,-2.1551998992573034,-3.279998779296875,0
2023-08-01,149.6199951171875,150.4199981689453,148.02999877929688,148.91000366210938,148.91000366210938,4519600,70.59230189875926,4.113216945103237,145.87837989443824,33.53112658834421,16.691267017426206,39.91110474633062,128.66630004882813,133.46116266157713,143.03575057983397,158.49016466510702,127.58133649456093,144.55999755859375,-2.921231614086984,-4.350006103515625,0
2023-08-02,146.4499969482422,147.11500549316406,143.19000244140625,144.55999755859375,144.55999755859375,7026100,57.41293134512063,4.266074044363839,146.9020470028832,30.02041482712603,23.04748798781093,39.35131748790845,129.40990005493165,133.89641108891112,143.67925033569335,158.18732673785064,129.17117393353607,140.8800048828125,-2.5456507594984275,-3.67999267578125,0
2023-08-03,140.94000244140625,143.10299682617188,139.75,140.8800048828125,140.8800048828125,11441200,45.97777946321825,4.332502092633929,147.46895228794642,27.448689444805318,26.74452616294161,37.418644634312415,130.02890014648438,134.17027751220135,144.31525039672852,156.9535311797818,131.67696961367523,140.1699981689453,-0.5039797623926751,-0.7100067138671875,0
2023-08-04,140.47000122070312,145.32000732421875,137.6199951171875,140.1699981689453,140.1699981689453,8621800,41.13426891317041,4.517502920968192,147.7170950753348,27.949710883349983,27.185053031300715,34.83914210108697,130.70730010986327,134.40556067521095,144.80774993896483,155.81171421849794,133.80378565943172,143.1999969482422,2.161659997772741,3.029998779296875,1
2023-08-07,142.0,144.0,138.7899932861328,143.1999969482422,143.1999969482422,4079100,44.651462132199946,4.618932451520648,147.77752380371095,25.38338093817021,24.68893362789438,32.44969543496306,131.45710006713867,134.7504405290553,145.3822494506836,154.55425881750665,136.21024008386053,139.5500030517578,-2.5488784736522154,-3.649993896484375,0
2023-08-08,140.52000427246094,140.52000427246094,137.02999877929688,139.5500030517578,139.5500030517578,4685800,41.14252292656049,4.8107179914202005,147.91361854189918,22.630622289622757,24.62469028378199,30.245377033233453,132.1597001647949,134.9386586672005,145.48274993896484,154.33129367301484,136.63420620491485,137.8699951171875,-1.2038752402944866,-1.6800079345703125,0
2023-08-09,140.13999938964844,140.5500030517578,137.3300018310547,137.8699951171875,137.8699951171875,3389700,39.47742255335156,4.842860630580357,148.01314246768044,20.918921828500878,22.714020921450892,28.385866274746668,132.7809001159668,135.05361303778824,145.52524948120117,154.20928561597032,136.84121334643203,135.97000122070312,-1.3781054353918034,-1.899993896484375,0
2023-08-10,139.8699951171875,140.97000122070312,135.64999389648438,135.97000122070312,135.97000122070312,3437600,30.96371341261668,4.8864321027483255,147.52542753673734,19.865448519568407,23.35931192052312,26.672417666125273,133.35650009155273,135.08954982927511,145.3192497253418,154.71265582976014,135.92584362092344,133.67999267578125,-1.6842013123209363,-2.290008544921875,0
2023-08-11,134.14999389648438,134.25999450683594,131.6999969482422,133.67999267578125,133.67999267578125,4372200,29.948218462251628,4.8635744367327005,147.05828523181734,18.533182103810592,27.593868767721265,25.40358208092825,133.83470001220704,135.0342730781577,144.83624954223632,155.5577031829601,134.11479590151254,133.24000549316406,-0.3291346549399533,-0.4399871826171875,0
2023-08-14,133.55999755859375,133.7899932861328,131.74000549316406,133.24000549316406,133.24000549316406,3373800,27.45099615292728,4.772859845842634,146.30704796200706,17.53647075182136,26.109875242376575,24.992104199179565,134.25630004882814,134.96390964345207,144.23024978637696,156.13216732839436,132.32833224435956,129.85000610351562,-2.5442804337188076,-3.3899993896484375,0
2023-08-15,132.5,132.80999755859375,129.72999572753906,129.85000610351562,129.85000610351562,3970500,21.80910675523315,4.796431405203683,145.1596197219122,16.20384034708194,27.119046571682638,24.638344734974908,134.49210021972655,134.76336440659182,143.3962501525879,156.85539496592654,129.93710533924926,128.8300018310547,-0.785525009253982,-1.0200042724609375,0
2023-08-16,129.0,130.14999389648438,128.39999389648438,128.8300018310547,128.8300018310547,3336900,22.209665854502983,4.520002092633929,144.04752458844865,15.966615765826619,28.823794961775427,24.69601577913337,134.75490020751954,134.53068352127664,142.56100006103514,157.45786811786118,127.6641320042091,127.98999786376953,-0.6520251147607078,-0.8400039672851562,0
2023-08-17,129.22000122070312,129.60000610351562,127.37100219726562,127.98999786376953,127.98999786376953,3908500,9.649677172148047,4.251359122140067,142.0500958397275,15.76300576231729,30.18507215474211,24.996072872408302,134.96870010375977,134.27418604451165,141.69650001525878,157.88017056668787,125.51282946382969,125.05999755859375,-2.2892416236262663,-2.9300003051757812,0
2023-08-18,124.93000030517578,126.08000183105469,123.37999725341797,125.05999755859375,125.05999755859375,5907800,9.12925145048135,4.337788173130581,139.9462860107422,14.345437675489164,34.04235022253783,25.500165017274167,135.13889999389647,133.9128453195737,140.51099967956543,157.9387977713138,123.08320158781706,124.0,-0.8475912196440869,-1.05999755859375,0
2023-08-21,126.15499877929688,126.54000091552734,123.48999786376953,124.0,124.0,4876000,9.783657280811964,4.2585024152483255,138.04257122221446,14.340336672590471,32.199289917336486,26.57442095967269,135.3088999938965,133.52410628743357,139.32999992370605,157.89362468812234,120.76637515928975,127.08000183105469,2.4838724443989415,3.0800018310546875,1
2023-08-22,124.25,127.23999786376953,124.0009994506836,127.08000183105469,127.08000183105469,4946000,20.572394741317257,4.081359318324497,136.55238109770275,15.11905866350597,31.19706068210401,27.398549390567275,135.49330001831055,133.27139630875206,138.25150032043456,157.04021876419026,119.46278187667887,128.1300048828125,0.8262535698997937,1.0500030517578125,1
2023-08-23,126.9000015258789,129.18499755859375,126.4000015258789,128.1300048828125,128.1300048828125,4605400,26.449950959944985,3.9367163521902904,135.43142809186662,18.083998417608434,30.033068136471954,27.87064483922154,135.56410018920897,133.06977311557796,137.14950065612794,155.5767786761558,118.72222263610008,124.72000122070312,-2.6613623134004865,-3.410003662109375,0
2023-08-24,128.22999572753906,128.83999633789062,124.63999938964844,124.72000122070312,124.72000122070312,2980800,24.051066961830482,3.6867152622767856,134.25799981980097,17.9309914855717,33.188892075396005,27.679275186557508,135.56050018310546,132.74233108048483,135.9605007171631,154.37283031672035,117.54817111760582,125.79000091552734,0.8579214916224699,1.0699996948242188,1
2023-08-25,125.04000091552734,126.5999984741211,124.19000244140625,125.79000091552734,125.79000091552734,2415200,18.698322932649823,3.4867144993373325,132.51476222446988,17.60527568026514,33.50787743255837,27.84058885034816,135.57350021362305,132.46969068185905,134.58350067138673,151.59206105999363,117.57494028277985,126.15499877929688,0.29016444956912024,0.36499786376953125,1
