Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,9.920000076293945,9.116265296936035,48996000,67.0360805347426,0.4753569875444685,8.730313718886602,36.627687778720166,13.946311841757659,52.40633851174565,7.362200555801391,7.579224367365201,8.719498682022095,9.747463433420794,7.691533930623398,9.35060977935791,2.570619379633871,0.234344482421875,1
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,10.175000190734863,9.35060977935791,41254000,69.99115965864708,0.48499979291643414,8.850201098124186,33.335050576646346,13.178649962123886,51.85864039547478,7.427054815292358,7.648690461953151,8.796141624450684,9.768068540254157,7.82421470864721,9.297307968139648,-0.5700356712128978,-0.05330181121826172,0
2006-12-01,10.222000122070312,10.244999885559082,9.909000396728516,10.116999626159668,9.297307968139648,35210000,67.88165710561515,0.48942831584385466,8.968311518714541,31.301352653345454,12.126537526352557,51.253849688174505,7.486254072189331,7.7133421288624255,8.858494424819947,9.788022663428427,7.928966186211467,9.197138786315918,-1.0773998469986565,-0.10016918182373047,0
2006-12-04,10.100000381469727,10.14900016784668,9.925000190734863,10.008000373840332,9.197138786315918,20276000,56.48659523305549,0.4426426206316267,8.999451809837705,32.13753291669272,12.450484272506747,50.74659271207585,7.549176959991455,7.771530233076287,8.907062482833862,9.798103314338118,8.016021651329606,9.120865821838379,-0.8293118789402502,-0.07627296447753906,0
2006-12-05,10.0,10.225000381469727,9.899999618530273,9.925000190734863,9.120865821838379,21264000,57.58722532973651,0.4454998288835798,9.050678716387068,30.86909028801912,11.887836134633286,50.27680351195968,7.613382844924927,7.8244453542042125,8.92061734199524,9.816224748376426,8.025009935614053,9.109838485717773,-0.12090229519879975,-0.011027336120605469,0
2006-12-06,10.119000434875488,10.199999809265137,9.850000381469727,9.913000106811523,9.109838485717773,30071000,57.169676582643895,0.4372854913984026,9.10403208051409,29.20250528149336,12.062777604330078,49.841927727369786,7.674431276321411,7.874852927989059,8.951081466674804,9.827777035388573,8.074385897961035,9.160381317138672,0.5548158894379795,0.05054283142089844,1
2006-12-07,9.930000305175781,10.093000411987305,9.862000465393066,9.968000411987305,9.160381317138672,21763000,59.7431872914352,0.4302140644618443,9.171458525884718,27.562238719691685,11.385227149117185,49.24854379991659,7.733113098144531,7.925265805994926,9.002728271484376,9.792519547595182,8.21293699537357,9.19897747039795,0.4213378452604984,0.038596153259277344,1
2006-12-08,9.968000411987305,10.079999923706055,9.892999649047852,10.010000228881836,9.19897747039795,15976000,59.97001703736842,0.41985695702689035,9.24022482009161,26.224774045322075,10.83275609346455,48.69755342896004,7.7910799884796145,7.975215283030339,9.05740761756897,9.728057086875749,8.38675814826219,9.107077598571777,-0.999022686183362,-0.09189987182617188,0
2006-12-11,10.010000228881836,10.223999977111816,9.894000053405762,9.90999984741211,9.107077598571777,30088000,55.54713732447165,0.42564262662615093,9.294383975437709,26.437105736742122,9.922230503297719,48.20575471512995,7.8440884017944335,8.019602040502553,9.102896976470948,9.63752734649951,8.568266606442386,8.799220085144043,-3.3804204487728784,-0.3078575134277344,0
2006-12-12,9.871000289916992,9.90999984741211,9.427000045776367,9.574999809265137,8.799220085144043,46602000,40.365493501572715,0.42699977329799105,9.290261595589774,24.470653765392903,16.99643647233761,47.86705400019812,7.891655530929565,8.05017529715516,9.099221086502075,9.641471166315299,8.556971006688851,8.801060676574707,0.02091766557551597,0.0018405914306640625,1
2006-12-13,9.697999954223633,9.765000343322754,9.503000259399414,9.57699966430664,8.801060676574707,18912000,33.37787413699314,0.42192840576171875,9.24699109395345,22.99581077678582,15.972063547819209,45.73526553622093,7.939773406982422,8.079621782622594,9.101840448379516,9.637425856338231,8.5662550404208,8.785435676574707,-0.17753541958400756,-0.015625,0
2006-12-14,9.57699966430664,9.64799976348877,9.479999542236328,9.5600004196167,8.785435676574707,24111000,25.879133825351342,0.3957141467503139,9.167871874854677,22.767757822837353,16.228853737847203,43.749360089458165,7.987688980102539,8.107300758856011,9.103218936920166,9.635206511532786,8.571231362307547,8.839651107788086,0.617105778350159,0.054215431213378906,1
2006-12-15,9.631999969482422,9.633000373840332,9.53499984741211,9.619000434875488,8.839651107788086,14585000,40.397717243382054,0.33407136372157503,9.165823945545014,25.04246109563689,17.850261827239187,41.82197546197924,8.031064682006836,8.13602038038276,9.110892057418823,9.621552609518703,8.600231505318943,8.537313461303711,-3.420244111422038,-0.302337646484375,0
2006-12-18,9.600000381469727,9.600000381469727,9.255000114440918,9.289999961853027,8.537313461303711,26059000,25.636291841047978,0.32078565870012554,9.13533992767334,24.216746501551675,23.496535096533876,39.95442570217152,8.063688468933105,8.151757363948288,9.102207946777344,9.646314062683523,8.558101830871166,8.950857162475586,4.8439559241476395,0.413543701171875,1
2006-12-19,9.244999885559082,9.751999855041504,9.050000190734863,9.739999771118164,8.950857162475586,31954000,45.27830152467061,0.3292856897626604,9.12227346329462,25.203716509477715,25.70192434345251,37.20548140107848,8.10890230178833,8.18309461094936,9.107768249511718,9.642773824961205,8.572762674062231,8.960959434509277,0.11286373863771242,0.010102272033691406,1
2006-12-20,9.739999771118164,9.944999694824219,9.625,9.75100040435791,8.960959434509277,28211000,37.24408750664991,0.31285715103149414,9.07425011226109,29.03883992769043,25.119269713799664,34.649640650368546,8.155953950881958,8.213599113834062,9.093569898605347,9.628321327230374,8.55881846998032,8.795543670654297,-1.8459604137694552,-0.16541576385498047,0
2006-12-21,9.581000328063965,9.635000228881836,9.388999938964844,9.571000099182129,8.795543670654297,31084000,34.69714103557475,0.3147143636431013,9.0285549617949,26.805470387245293,28.54379275094811,32.67060948203537,8.204126806259156,8.236420469003484,9.058878469467164,9.575221053179899,8.542535885754429,8.854355812072754,0.6686583981690585,0.05881214141845703,1
2006-12-22,9.569999694824219,9.699999809265137,9.517999649047852,9.635000228881836,8.854355812072754,13194000,39.27522411288773,0.3117143767220633,8.99295110248384,26.619787667351957,26.75999988543985,30.546539198020884,8.251803350448608,8.26065322755522,9.01692705154419,9.4450021817493,8.58885192133908,8.74316120147705,-1.25581818661603,-0.11119461059570312,0
2006-12-26,9.649999618530273,9.675000190734863,9.437999725341797,9.513999938964844,8.74316120147705,10227000,38.43533044916418,0.3054286411830357,8.963919784909203,25.227046080709865,27.230859868746833,28.401457565682275,8.297844114303588,8.279575108885489,8.999236631393433,9.442362232526762,8.556111030260105,9.131888389587402,4.446071382564476,0.38872718811035156,1
2006-12-27,9.489999771118164,9.949000358581543,9.449999809265137,9.937000274658203,9.131888389587402,19987000,50.54831119393393,0.3160715784345354,8.936568777901785,28.828493324005922,24.434330940488564,26.66815838439094,8.349435558319092,8.312999159109093,8.992895460128784,9.423849438951567,8.561941481306,9.09421157836914,-0.41258510409766447,-0.03767681121826172,0
2006-12-28,9.979000091552734,9.979000091552734,9.755999565124512,9.895999908447266,9.09421157836914,22386000,48.343971908814396,0.31550019127982004,8.901848538716633,27.496962833287103,22.73008657916278,25.358851930475936,8.403581771850586,8.343634940256546,8.991792774200439,9.421528763459563,8.562056784941316,9.051023483276367,-0.4748965286391361,-0.04318809509277344,0
2006-12-29,9.880000114440918,9.961999893188477,9.826000213623047,9.848999977111816,9.051023483276367,10887000,46.30565121705076,0.3118572916303362,8.860573060171944,25.831124106460663,21.35303782227792,24.225368318379157,8.455118141174317,8.371375667433794,8.976813459396363,9.373501825344649,8.580125093448077,8.859870910644531,-2.1119442788434895,-0.19115257263183594,0
2007-01-03,9.954999923706055,9.968000411987305,9.562999725341797,9.640999794006348,8.859870910644531,26289000,44.118857545282395,0.3172144889831543,8.829196548461914,23.716056303983578,25.415117178450185,23.142074671753036,8.499376106262208,8.390532343638137,8.954941606521606,9.32453858591357,8.585344627129642,9.294551849365234,4.906176885697777,0.4346809387207031,1
2007-01-04,9.6899995803833,10.1850004196167,9.529999732971191,10.11400032043457,9.294551849365234,27024000,61.11350520912458,0.32950026648385183,8.84358515058245,25.905066064572598,23.435165709479513,21.743937096272408,8.554367837905884,8.42598408896077,8.959812259674072,9.345083273510133,8.574541245838011,9.287199020385742,-0.07910902105510707,-0.0073528289794921875,0
2007-01-05,10.098999977111816,10.220000267028809,9.899999618530273,10.105999946594238,9.287199020385742,29632000,60.88032460422319,0.3336431639535086,8.862358229500908,24.50530165744085,21.49099461035436,20.55622086053808,8.610995321273803,8.459757223526454,8.96812891960144,9.374634137161607,8.561623702041274,9.289037704467773,0.01979804759212407,0.00183868408203125,1
2007-01-08,9.901000022888184,10.225000381469727,9.899999618530273,10.107999801635742,9.289037704467773,16006000,61.34116865807106,0.3448574883597238,8.888010851542155,22.118510476453952,19.306967212675374,19.557182231246074,8.665913515090942,8.492278026700625,8.97708888053894,9.404126673915778,8.550051087162101,9.717276573181152,4.610153197111125,0.4282388687133789,1
2007-01-09,10.109999656677246,10.574999809265137,10.0600004196167,10.574000358581543,9.717276573181152,36952000,66.91474152854062,0.374643121446882,8.914793087187267,25.578770380995486,16.50254610866381,18.720419621944878,8.73022355079651,8.540317185386135,9.004933643341065,9.54099945868996,8.46886782799217,9.633584022521973,-0.8612757908956088,-0.08369255065917969,0
2007-01-10,10.562000274658203,10.649999618530273,10.300000190734863,10.473999977111816,9.633584022521973,35099000,73.07338574837968,0.37364305768694195,8.9923276810419,25.249039670846617,15.364796818051019,18.937971338069783,8.790194702148437,8.58319039468558,9.026663970947265,9.627206760868432,8.426121181026097,9.703484535217285,0.7255919762768962,0.0699005126953125,1
2007-01-11,10.520000457763672,10.803000450134277,10.354000091552734,10.550000190734863,9.703484535217285,37671000,68.51961276194115,0.35557167870657785,9.021890994480678,27.710667608475255,14.992415818133411,19.351419503402305,8.85075517654419,8.627123498235843,9.05648431777954,9.72878280490483,8.384185830654252,9.680489540100098,-0.2369766760974447,-0.0229949951171875,0
2007-01-12,10.574999809265137,10.725000381469727,10.484999656677246,10.524999618530273,9.680489540100098,18233000,67.59357111610028,0.34985746656145367,9.056960005987259,26.15158801156764,14.148900608010583,20.096546036455802,8.911039543151855,8.668431970465814,9.100547790527344,9.815985941811304,8.385109639243383,9.74947738647461,0.7126483230908834,0.06898784637451172,1
2007-01-16,10.529999732971191,10.746999740600586,10.463000297546387,10.600000381469727,9.74947738647461,18028000,74.47943943622539,0.3442859649658203,9.123169535682315,25.133001395567778,13.807292270459333,20.784885005836536,8.969836483001709,8.710825908348513,9.147968626022339,9.90437817545921,8.391559076585468,10.02907943725586,2.8678670629990917,0.27960205078125,1
2007-01-17,10.699999809265137,11.022000312805176,10.57699966430664,10.904000282287598,10.02907943725586,45903000,77.07699064583196,0.36307171412876676,9.192725290570941,27.54048523289649,12.157674674712174,21.4270569279562,9.014063053131103,8.762522125168408,9.210150814056396,10.04180507076597,8.378496557346823,9.4266357421875,-6.0069690228039425,-0.6024436950683594,0
2007-01-18,10.994999885559082,10.99899959564209,10.180000305175781,10.24899959564209,9.4266357421875,42787000,62.84495932018813,0.40464305877685547,9.283616274879092,22.946001674162243,17.137423538476806,22.540620733685778,9.041590728759765,8.78856579642406,9.239500045776367,10.057417807251964,8.42158228430077,9.660257339477539,2.4783136177045697,0.23362159729003906,1
2007-01-19,10.25,10.53499984741211,10.199999809265137,10.503000259399414,9.660257339477539,30029000,60.54472030278565,0.39292873655046734,9.327709052676246,21.942214242105198,16.38773604999676,21.965655132326386,9.070280323028564,8.822749778504589,9.295647239685058,10.06322998127883,8.528064498091286,9.89755630493164,2.456445590578186,0.23729896545410156,1
2007-01-22,10.598999977111816,10.800000190734863,10.449999809265137,10.76099967956543,9.89755630493164,21033000,64.84928740456185,0.4020001547677176,9.38447630746024,24.62375975960799,14.873790923728816,21.48376944972929,9.091236076354981,8.864899054050747,9.342982196807862,10.137333686267553,8.54863070734817,9.971137046813965,0.7434233220341596,0.07358074188232422,1
2007-01-23,10.871000289916992,10.913999557495117,10.70199966430664,10.840999603271484,9.971137046813965,21414000,66.81871001279173,0.4074287414550781,9.455764961242675,24.558854068649385,13.627349158760893,21.732543154067685,9.12064769744873,8.908280936119892,9.393491077423096,10.213611358214347,8.573370796631846,10.247979164123535,2.7764347838146355,0.2768421173095703,1
2007-01-24,10.890000343322754,11.307999610900879,10.869999885559082,11.142000198364258,10.247979164123535,31643000,74.60245771544224,0.4118572643824986,9.565760703313918,29.39262364427317,12.51790006964553,22.28437146459571,9.163058376312256,8.960818121531801,9.466112852096558,10.319831331764528,8.612394372428588,9.921466827392578,-3.1861143694946437,-0.32651233673095703,0
2007-01-25,11.225000381469727,11.227999687194824,10.696999549865723,10.786999702453613,9.921466827392578,21785000,61.554299413995906,0.40300008228846956,9.623769605727423,27.89299347247139,14.945535732632209,23.517398555461966,9.199379901885987,8.998490619800851,9.519468402862548,10.345126886211592,8.693809919513505,9.981249809265137,0.6025619287210773,0.059782981872558594,1
2007-01-26,10.918999671936035,10.98799991607666,10.649999618530273,10.85200023651123,9.981249809265137,17501000,62.549113398193654,0.4042857715061733,9.68936889285133,25.818261117573883,14.664249804732416,23.98280785636565,9.235059089660645,9.037030195858273,9.581372833251953,10.345306930600957,8.817438735902948,10.093460083007812,1.1242106538453343,0.11221027374267578,1
2007-01-29,10.899999618530273,11.100000381469727,10.869999885559082,10.973999977111816,10.093460083007812,12105000,63.9865026198846,0.3987857273646763,9.762384187607537,26.310848555781874,13.804602185939949,24.256284912133395,9.259473533630372,9.078458818883746,9.629451417922974,10.395307496112714,8.863595339733234,10.186356544494629,0.9203628956060984,0.0928964614868164,1
2007-01-30,10.96399974822998,11.16100025177002,10.923999786376953,11.074999809265137,10.186356544494629,11493000,59.23252325277578,0.37892866134643555,9.78276839483352,26.86164369561814,13.490288903302899,24.760534786547886,9.288227195739745,9.121905788515546,9.684058666229248,10.444953759929364,8.923163572529132,10.25993824005127,0.7223553901263055,0.07358169555664062,1
