Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
1981-06-15,0.14508900046348572,0.14508900046348572,0.1445309966802597,0.1445309966802597,0.11169888824224472,143763200,56.521655303929435,0.003228571798120226,0.11140321067401342,51.39296469628258,32.72023669436586,23.73571772023616,0.10017552837729454,0.10203503382149763,0.10805479846894742,0.11975954577048618,0.09635005116740865,0.10954272747039795,-1.9303332430405582,-0.0021561607718467712,0
1981-06-16,0.14229899644851685,0.14229899644851685,0.14174099266529083,0.14174099266529083,0.10954272747039795,37251200,41.66676744902572,0.0028300008603504728,0.11096375719422386,54.44276049017047,41.704424757644595,23.580289085508454,0.10053778886795044,0.10232945318027803,0.10870170295238495,0.11909900335918297,0.09830440254558692,0.10781774669885635,-1.5747104452988374,-0.0017249807715415955,0
1981-06-17,0.140066996216774,0.140066996216774,0.13950900733470917,0.13950900733470917,0.10781774669885635,27574400,39.06258393840976,0.002949570970875876,0.11046680502948307,48.5043439706306,42.560978462414724,22.80787351515217,0.10090006396174431,0.10254468037708503,0.10934860706329345,0.11749019939920126,0.10120701472738565,0.10738648474216461,-0.3999916246592421,-0.00043126195669174194,0
1981-06-18,0.13950900733470917,0.140066996216774,0.13895100355148315,0.13895100355148315,0.10738648474216461,23049600,37.49994938381885,0.0029494985938072205,0.10984663381463006,45.04060892299312,40.87308773204799,21.63615148944522,0.1012709641456604,0.10273455505806854,0.10982301309704781,0.11603161299028532,0.1036144132038103,0.10436784476041794,-2.8110054901177186,-0.0030186399817466736,0
1981-06-19,0.13560299575328827,0.13560299575328827,0.13504500687122345,0.13504500687122345,0.10436784476041794,27507200,33.80283849340456,0.003188569630895342,0.10913200016532626,38.687411323617546,43.85830965484676,20.444206498179945,0.10149522766470909,0.10279860563463128,0.1098661407828331,0.11589946813081828,0.10383281343484793,0.10048584640026093,-3.7195348520115092,-0.003881998360157013,0
1981-06-22,0.13057999312877655,0.13057999312877655,0.13002200424671173,0.13002200424671173,0.10048584640026093,10841600,35.819936056134864,0.0030292123556137085,0.10908681473561696,37.81369723034496,54.71273407777446,19.492426363483837,0.10160735130310058,0.10270790919406773,0.10947798416018487,0.11680876043042891,0.10214720788994082,0.10221083462238312,1.71664794985268,0.0017249882221221924,1
1981-06-23,0.1322540044784546,0.1333709955215454,0.1322540044784546,0.1322540044784546,0.10221083462238312,15030400,39.435659756770285,0.00318871225629534,0.10898001605556125,39.60855245186026,48.2632137183464,19.36173028656749,0.10172810047864914,0.10268841607360951,0.10919763855636119,0.11719434227550476,0.10120093483721762,0.09962331503629684,-2.5315511761995073,-0.002587519586086273,0
1981-06-24,0.13002200424671173,0.13002200424671173,0.1289059966802597,0.1289059966802597,0.09962331503629684,23027200,31.94360361281257,0.0031887133206639972,0.10847892959912618,36.779209564186864,52.31572248634103,18.72089462149736,0.10179709926247597,0.10256821603293059,0.10848604887723923,0.11723515987354727,0.09973693788093119,0.10177955031394958,2.164388202567979,0.0021562352776527405,1
1981-06-25,0.13169600069522858,0.1322540044784546,0.13169600069522858,0.13169600069522858,0.10177955031394958,24259200,38.355221289999044,0.003268428146839142,0.10813801281508945,38.197124580856574,47.39390046793598,18.595105732866415,0.10190922275185585,0.10253728796551957,0.1078822709619999,0.11673733012106632,0.09902721180293347,0.10048584640026093,-1.2710843285297446,-0.0012937039136886597,0
1981-06-26,0.13113799691200256,0.13113799691200256,0.13002200424671173,0.13002200424671173,0.10048584640026093,23788800,41.789944452151545,0.003029284732682364,0.10826940139134725,38.26866602225127,51.43002060823747,18.05436147814913,0.10209034562110901,0.1024568392766859,0.10719224326312542,0.11609675192115898,0.09828773460509185,0.09703586250543594,-3.4333033142625977,-0.0034499838948249817,0
1981-06-29,0.12667399644851685,0.12667399644851685,0.125558003783226,0.125558003783226,0.09703586250543594,10595200,32.856320989439865,0.003108998494488852,0.1080147195430029,34.62396680446474,56.788212329636245,17.861648919066656,0.1023059818148613,0.10224425195232316,0.10632971636950969,0.11567203385139595,0.09698739888762344,0.0897039920091629,-7.555835860027843,-0.007331870496273041,0
1981-06-30,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.0897039920091629,35907200,23.808541493090228,0.0035474992224148343,0.10740681283530734,28.17662942939648,65.316403415118,18.39673385592017,0.10232323214411736,0.10175247705259138,0.10538090467453003,0.11723492640770464,0.09352688294135542,0.08884147554636002,-0.9615140234949459,-0.000862516462802887,0
1981-07-01,0.11551299691200256,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08884147554636002,170464000,11.999507976153428,0.0031489277524607523,0.10593230021851403,29.475607211121535,70.85913694183125,19.928060460922417,0.10220246836543083,0.1012461632680333,0.10438896715641022,0.11823357920299662,0.09054435510982381,0.08884147554636002,0.0,0.0,0
1981-07-02,0.11495500057935715,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.08884147554636002,30284800,12.499469120063804,0.003069213458469936,0.1044084906578064,28.080999207126016,67.50650984148079,21.450866150856186,0.10201270490884781,0.1007597049260069,0.10328921861946583,0.11841266618158547,0.08816577105734619,0.08582280576229095,-3.3978159024315544,-0.0030186697840690613,0
1981-07-06,0.11216499656438828,0.11216499656438828,0.11104899644851685,0.11104899644851685,0.08582280576229095,16531200,11.538029633964262,0.003308356340442385,0.10269574182374137,24.190321733425694,66.5868133625694,22.892733143695615,0.10171081990003586,0.10017394417448863,0.10212478563189506,0.1188609588713426,0.08538861239244752,0.08668527752161026,1.004944724958247,0.0008624717593193054,1
1981-07-07,0.11216499656438828,0.1132809966802597,0.11216499656438828,0.11216499656438828,0.08668527752161026,15836800,14.666002956290711,0.0032684989273548126,0.10105279109307698,25.17524333935291,62.58446071617585,24.572859309092426,0.10144343316555023,0.09964497685476792,0.10119753517210484,0.11921513478570231,0.08317993555850736,0.09013523161411285,3.9798616225719936,0.003449954092502594,1
1981-07-08,0.11662899702787399,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09013523161411285,16620800,24.049586541907942,0.0034678573054926737,0.09947143289304915,30.08067570444293,54.773193153872455,25.793503344064725,0.10126229599118233,0.09927204566885987,0.10033497251570225,0.11875236807833373,0.08191757695307078,0.08323532342910767,-7.6550623562438815,-0.006899908185005188,0
1981-07-09,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08323532342910767,32883200,20.212039007678765,0.004025857363428388,0.09771756522712254,24.060514225782992,59.65206620384082,26.098155749243936,0.10097766071557998,0.0986431546006343,0.09906272739171981,0.11853786551462725,0.07958758926881238,0.07676590979099274,-7.772437676204853,-0.006469413638114929,0
1981-07-10,0.09988799691200256,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.07676590979099274,55171200,18.626488046089733,0.0043447863842759815,0.09610330732095809,20.701861635010296,65.08742438788356,27.318008161059662,0.10058951139450073,0.09778522343162875,0.09722982868552207,0.11787877247600434,0.07658088489503981,0.07849164307117462,2.2480464113308436,0.0017257332801818848,1
1981-07-13,0.1015629991889,0.10212100297212601,0.1015629991889,0.1015629991889,0.07849164307117462,45740800,23.711878371268693,0.004185357796294349,0.09479718059301376,23.766369592307626,62.74043439588882,29.028276014907764,0.10020137697458267,0.09702861243710115,0.09554790407419204,0.1165633006025596,0.0745325075458245,0.08194158971309662,4.395304400487139,0.003449946641921997,1
1981-07-14,0.10602699965238571,0.10714299976825714,0.10602699965238571,0.10602699965238571,0.08194158971309662,19779200,26.733000971905735,0.004344715603760311,0.09306801500774566,29.515783928583655,56.122034550007925,30.1016169576879,0.09988224148750305,0.09643696448714019,0.09406003914773464,0.1144655357938017,0.07365454250166759,0.08409782499074936,2.631429638114663,0.0021562352776527405,1
1981-07-15,0.10881700366735458,0.109375,0.10881700366735458,0.10881700366735458,0.08409782499074936,10953600,32.00011747714378,0.004344715071575982,0.09153599022399811,31.077029161866516,52.11324972974142,30.141173406070763,0.09961485624313354,0.09595307666375232,0.09278779402375222,0.11228130340844672,0.07329428463905771,0.0862540528178215,2.563951953940932,0.0021562278270721436,1
1981-07-16,0.11160700023174286,0.11272300034761429,0.11160700023174286,0.11160700023174286,0.0862540528178215,15232000,32.00010572944767,0.004384571420294898,0.0895686055223147,34.04917184802665,47.95093152573686,29.75190209751816,0.09939922004938126,0.0955727227874413,0.09170960932970047,0.11005441192457605,0.0733648067348249,0.08927273750305176,3.4997598218440418,0.003018684685230255,1
1981-07-17,0.11551299691200256,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.08927273750305176,19824000,37.49977159020725,0.004583857421364103,0.08766692316248303,35.45962854385563,42.59002334970079,28.797793487960515,0.09929570630192756,0.09532566454099466,0.09080392196774482,0.10761428528335273,0.07399355865213691,0.08323532342910767,-6.762886680536378,-0.006037414073944092,0
1981-07-20,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08323532342910767,23654400,35.45445136380248,0.004822999771152224,0.08609380494980585,31.294128465950738,49.15662949432751,27.459977212088063,0.09904556974768638,0.09485153351699908,0.08974729590117932,0.10559704439485412,0.07389754740750451,0.08280404657125473,-0.5181416255566766,-0.0004312768578529358,0
1981-07-21,0.10770100355148315,0.10770100355148315,0.10714299976825714,0.10714299976825714,0.08280404657125473,31942400,41.48962898037283,0.004185214106525693,0.08543255570388976,33.48707981477746,53.553656170855845,27.088810034517696,0.09876955792307854,0.09437908304853852,0.088863205909729,0.10415358091399105,0.07357283090546696,0.07805962860584259,-5.729693368704466,-0.00474441796541214,0
1981-07-22,0.10212100297212601,0.10212100297212601,0.10100399702787399,0.10100399702787399,0.07805962860584259,22668800,37.86384398923918,0.004544000008276531,0.08478362439643769,28.639901668053348,55.452103077183736,26.845669656752126,0.09844178199768067,0.0937391044429426,0.08765564560890197,0.10230899442406566,0.07300229679373829,0.08021657168865204,2.76319926360501,0.0021569430828094482,1
1981-07-23,0.10379499942064285,0.10435300320386887,0.10379499942064285,0.10379499942064285,0.08021657168865204,34451200,40.74130060646255,0.0047433578542300635,0.08405255114748364,28.83757914562058,49.327076178641875,27.176652511390593,0.09815714493393898,0.09320880904081356,0.08668530844151974,0.10055087825363124,0.07281973862940824,0.08280404657125473,3.2256114019003044,0.0025874748826026917,1
1981-07-24,0.10714299976825714,0.10770100355148315,0.10714299976825714,0.10714299976825714,0.08280404657125473,28851200,46.72912874124604,0.0047433578542300635,0.08369521711553846,31.819421972221324,45.80367464324795,27.066010048715615,0.09793288230895997,0.09280077914004656,0.08573653325438499,0.09772276389323635,0.07375030261553363,0.0862540528178215,4.166470588605794,0.0034500062465667725,1
1981-07-27,0.11160700023174286,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.0862540528178215,17337600,49.55756974785497,0.00494264332311494,0.08321877994707652,34.80647822916387,40.81707822231099,26.36816718737376,0.09780349403619766,0.0925440447744691,0.08502494357526302,0.09481247145196228,0.07523741569856376,0.08323532342910767,-3.499811649534592,-0.0030187293887138367,0
1981-07-28,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08323532342910767,22848000,42.857594585256294,0.004862857184239796,0.08221663548832849,32.85056455569166,44.26082273019442,25.0873568973463,0.0975706072151661,0.09217899687857257,0.08433491662144661,0.09234080139101337,0.07632903185187985,0.08194158971309662,-1.5543085107525687,-0.0012937337160110474,0
1981-07-29,0.10658500343561172,0.10658500343561172,0.10602699965238571,0.10602699965238571,0.08194158971309662,15500800,48.48495583004339,0.004344715071575982,0.08212215751409531,34.14193043299237,48.75287224963811,24.36675518606588,0.09727734625339508,0.09177752993090685,0.0839467965066433,0.0916016636295983,0.0762919293836883,0.08496029675006866,3.6839742157084,0.003018707036972046,1
1981-07-30,0.10993299633264542,0.11104899644851685,0.10993299633264542,0.10993299633264542,0.08496029675006866,9900800,60.4398981973427,0.004105500344719205,0.08296830980550675,41.31708384424749,47.90826648640791,23.833014297359526,0.09707895889878274,0.09151018745322692,0.08375273756682873,0.0910746847924771,0.07643079034118036,0.0862540528178215,1.522777246834172,0.0012937560677528381,1
1981-07-31,0.11160700023174286,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.0862540528178215,10953600,59.999612244400446,0.004065571618931634,0.0836582920381001,40.703369510451715,44.92312868743899,22.64573771529382,0.0968460726737976,0.09130406452634827,0.0836233664304018,0.09065230531900739,0.07659442754179621,0.08539153635501862,-0.9999720994265872,-0.000862516462802887,0
1981-08-03,0.11160700023174286,0.11160700023174286,0.11049100011587143,0.11049100011587143,0.08539153635501862,12432000,54.76168342318314,0.0037467144429683685,0.08392113801978883,41.01252082497776,47.39192368822251,21.39184261196599,0.09648379758000374,0.09107220067649222,0.08360180296003819,0.09060493016927232,0.07659867575080406,0.08668527752161026,1.5150695511705814,0.0012937411665916443,1
1981-08-04,0.11216499656438828,0.11272300034761429,0.11216499656438828,0.11216499656438828,0.08668527752161026,31673600,53.65835262153039,0.003667000148977552,0.08392112836951302,41.08473845159538,44.96339557928121,20.365456434596663,0.09605252355337143,0.09090016447433999,0.08360180296003819,0.09060493016927232,0.07659867575080406,0.08927273750305176,2.9848897706954394,0.002587459981441498,1
1981-08-05,0.11551299691200256,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.08927273750305176,17494400,54.21664527959819,0.0036670006811618805,0.08366237105358215,44.671615183222826,41.75169878189401,19.226970333438413,0.09568162336945533,0.09083634380879928,0.08355867825448512,0.09040118656150202,0.07671616994746823,0.087116539478302,-2.4152928262965467,-0.002156198024749756,0
1981-08-06,0.1132809966802597,0.1132809966802597,0.11272300034761429,0.11272300034761429,0.087116539478302,10528000,46.91375403536791,0.003547428974083492,0.08298058722700391,42.878942327879685,45.69397784214427,18.09390605275001,0.09514685198664666,0.09069046912917195,0.08375273905694484,0.09077443844517807,0.07673103966871161,0.087116539478302,0.0,0.0,0
