Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2023-07-10,42.58000183105469,43.20000076293945,42.439998626708984,42.779998779296875,42.779998779296875,15821800,46.292573756925606,1.377999986921038,43.143904804048084,20.91227522547803,17.544357100276773,27.959712421080763,39.78980010986328,39.89182142244984,42.80300025939941,44.72074085733245,40.88525966146637,44.36000061035156,3.6933190185580833,1.5800018310546875,1
2023-07-11,42.099998474121094,44.66999816894531,41.74599838256836,44.36000061035156,44.36000061035156,32165000,60.724800559539226,1.4797142573765345,43.292286028180804,25.179679736612055,18.52141542157697,26.621192535185962,40.083000106811525,40.06704413570088,42.97150020599365,44.80904171876035,41.13395869322695,44.52000045776367,0.36068495313494847,0.15999984741210938,1
2023-07-12,45.0,45.220001220703125,43.970001220703125,44.52000045776367,44.52000045776367,21830100,59.412968439910735,1.4655715397426061,43.39304798671177,26.287346164049445,17.364421728891163,25.8345161546254,40.352400131225586,40.241669873820996,43.11050014495849,44.976173388685595,41.24482690123139,45.63999938964844,2.5157208453924294,1.1199989318847656,1
2023-07-13,45.209999084472656,45.935001373291016,44.62200164794922,45.63999938964844,45.63999938964844,21193200,63.04148110281096,1.4480716160365514,43.50076210385277,28.231527858675097,16.31896546835923,25.481410126179174,40.61040008544922,40.45336907052011,43.322000122070314,45.32964443211039,41.314355812030236,44.75,-1.9500425099705356,-0.8899993896484375,0
2023-07-14,45.904998779296875,46.400001525878906,44.560001373291016,44.75,44.75,22024000,56.2890339072854,1.4777145385742188,43.55123828706287,27.936798171154088,15.149041613939115,25.586272313308978,40.77500007629394,40.621864401087954,43.496000099182126,45.35233948782211,41.639660710542145,45.5099983215332,1.698320271582577,0.7599983215332031,1
2023-07-17,44.68000030517578,45.650001525878906,44.5,45.5099983215332,45.5099983215332,21937900,55.004597608542966,1.4384288787841797,43.46809568859282,26.649808916968382,14.749108221421869,25.873899618577664,40.92840003967285,40.81355592737992,43.60349998474121,45.66441695584102,41.542583013641405,47.40999984741211,4.174910120750135,1.9000015258789062,1
2023-07-18,45.34000015258789,47.75,45.34000015258789,47.40999984741211,47.40999984741211,42620200,64.67213127568864,1.533428737095424,43.49771448771159,32.99515011964268,12.847122779452647,26.156651863745655,41.126800003051756,41.07224000267531,43.797999954223634,46.46952281539357,41.1264770930537,47.119998931884766,-0.611687231513825,-0.29000091552734375,0
2023-07-19,47.099998474121094,47.900001525878906,46.54999923706055,47.119998931884766,47.119998931884766,21990900,61.92052415481363,1.4927144731794084,43.50009518577939,32.19180380980062,12.254851287399571,27.432277710466234,41.314199981689455,41.30940701950705,44.04549999237061,46.98564232356148,41.10535766117974,46.56999969482422,-1.1672310049404055,-0.5499992370605469,0
2023-07-20,46.06999969482422,47.5,45.86000061035156,46.56999969482422,46.56999969482422,23085300,68.18596260133991,1.454857417515346,43.761809176490424,30.67022344396797,15.06327205582755,28.622077887911594,41.46899993896484,41.51570477148027,44.24099998474121,47.310378751375396,41.17162121810702,47.22999954223633,1.4172210687934828,0.6599998474121094,1
2023-07-21,46.54999923706055,47.34000015258789,46.279998779296875,47.22999954223633,47.22999954223633,20176900,68.38769220775316,1.469857624598912,43.983523668561666,28.18885396294834,13.844580459663861,29.01520560969824,41.64979995727539,41.73979476249032,44.46199989318848,47.72776169518709,41.19623809118986,47.31999969482422,0.19055717438109707,0.09000015258789062,1
2023-07-24,47.060001373291016,47.54999923706055,46.84000015258789,47.31999969482422,47.31999969482422,16669800,69.14027074341033,1.4620004381452287,44.25619027273996,27.342024905719185,12.924771772676921,29.388816325805767,41.82039993286133,41.9586263284642,44.660999870300294,48.11831736803114,41.203682372569446,47.16999816894531,-0.3169939282466081,-0.15000152587890625,0
2023-07-25,47.20000076293945,47.72999954223633,46.93000030517578,47.16999816894531,47.16999816894531,14188200,66.5098681507261,1.4484288351876395,44.486285473051524,26.514578050317695,12.114027083389226,29.85459308367362,41.995399932861325,42.16299385162032,44.79849987030029,48.42982052242495,41.16717921817563,47.310001373291016,0.2968056175119277,0.14000320434570312,1
2023-07-26,47.04999923706055,47.55500030517578,46.619998931884766,47.310001373291016,47.310001373291016,16666200,78.19955489706322,1.387357439313616,44.9725710550944,25.704480539990698,13.339960961477493,30.35631252657388,42.172599945068356,42.364837283842704,44.97249984741211,48.739390439480204,41.205609255344015,46.61000061035156,-1.4796041907000246,-0.7000007629394531,0
2023-07-27,48.0,48.09000015258789,46.35499954223633,46.61000061035156,46.61000061035156,17992000,70.28507730821435,1.427071980067662,45.387428174700055,25.88201185337547,13.36877014795744,30.451074725487643,42.34199996948242,42.53131427703913,45.09099979400635,48.909623627526685,41.272375960486016,48.13999938964844,3.2825547291605894,1.529998779296875,1
2023-07-28,47.13999938964844,48.43000030517578,46.709999084472656,48.13999938964844,48.13999938964844,17154600,75.47527772580315,1.502786091395787,45.8706663949149,24.438486001392924,11.788416867820029,30.568661489654147,42.55599998474121,42.75126271282773,45.36899967193604,49.22726699605872,41.51073234781336,49.459999084472656,2.7420018935605945,1.3199996948242188,1
2023-07-31,48.849998474121094,49.4900016784668,48.150001525878906,49.459999084472656,49.459999084472656,38736800,74.85378855873628,1.3903576987130302,46.191809118361704,29.9735691356252,11.831543988599702,30.922652786824045,42.78839996337891,43.01435041367656,45.6834997177124,49.803592717256016,41.563406718168785,46.650001525878906,-5.681353842717545,-2.80999755859375,0
2023-08-01,48.66999816894531,49.029998779296875,46.0099983215332,46.650001525878906,46.650001525878906,82097500,58.24942328927373,1.5475006103515625,46.51190425327846,25.006303263152603,19.748496156194907,31.65218106979616,42.93639999389649,43.156924967096266,45.86149978637695,49.81401385120672,41.90898572154719,46.959999084472656,0.6645177887545836,0.30999755859375,1
2023-08-02,46.05500030517578,47.70500183105469,45.66999816894531,46.959999084472656,46.959999084472656,36303800,55.45454488133768,1.5917865208217077,46.695237622942244,22.574119336548677,19.353391287771057,30.209709175362278,43.09199996948242,43.30606512856201,46.02649974822998,49.86595816079537,42.18704133566459,45.90999984741211,-2.235943904453204,-1.0499992370605469,0
2023-08-03,46.220001220703125,47.849998474121094,45.790000915527344,45.90999984741211,45.90999984741211,25248800,54.73083199927813,1.6075006212506975,47.008285195486884,21.401057702827696,17.795330869484342,28.608304879949735,43.22680000305176,43.40818021557574,46.216499710083006,49.58741091918849,42.84558850097752,45.20000076293945,-1.5465020405846899,-0.7099990844726562,0
2023-08-04,46.0,46.380001068115234,45.02000045776367,45.20000076293945,45.20000076293945,25639600,48.73055863293237,1.6225005558558874,47.21704730079288,19.688691303908364,19.761301455382696,27.175939986881918,43.3576000213623,43.478447688021376,46.330999755859374,49.36805424513686,43.293945266581886,44.95000076293945,-0.5530973357969076,-0.25,0
2023-08-07,45.0099983215332,45.529998779296875,44.380001068115234,44.95000076293945,44.95000076293945,22122500,38.35227436927434,1.5325004032679967,47.149047306605745,19.356036090481627,22.410403457776226,25.284320298091302,43.49740005493164,43.536155651743655,46.439499855041504,49.070276394950355,43.80872331513265,45.15999984741211,0.46718371725990515,0.20999908447265625,1
2023-08-08,44.5,45.2400016784668,44.084999084472656,45.15999984741211,45.15999984741211,14742200,40.64885551755416,1.5185718536376953,47.10104744320824,18.138317147060878,22.3881206729961,24.01684390940709,43.64160003662109,43.59983581627967,46.47949981689453,48.99912731383396,43.9598723199551,44.11000061035156,-2.325064748911236,-1.0499992370605469,0
2023-08-09,45.25,45.459999084472656,43.84000015258789,44.11000061035156,44.11000061035156,20113000,38.797814017801926,1.5171432495117188,47.10295224870954,17.894351925537816,21.96202360525456,23.048958529198174,43.75480003356934,43.6198422787923,46.45899982452393,49.05137596249638,43.86662368655148,44.599998474121094,1.1108543572645984,0.48999786376953125,1
2023-08-10,44.130001068115234,45.18000030517578,44.09000015258789,44.599998474121094,44.599998474121094,16908200,37.835325669822055,1.5192860194614954,46.991809445335754,16.59274880465192,20.364545329175,22.13159180225017,43.89559997558594,43.65827977664833,46.40699977874756,49.10799417289287,43.70600538460225,43.709999084472656,-1.9955143948376026,-0.8899993896484375,0
2023-08-11,44.0,44.29999923706055,43.310001373291016,43.709999084472656,43.709999084472656,16172800,34.453045681109515,1.5607144492013114,46.83428566342308,14.99856624047961,21.977767724189498,21.323980632818174,44.011199951171875,43.66030798479831,46.354999732971194,49.22506649506487,43.484932970877516,44.849998474121094,2.608097491480858,1.1399993896484375,1
2023-08-14,43.5,44.8849983215332,42.95000076293945,44.849998474121094,44.849998474121094,15828800,40.7936453152456,1.6417857578822546,46.67466684977214,15.784647659244508,20.96642608947537,21.124674864266535,44.13859992980957,43.70696251379136,46.32199974060059,49.24761498686336,43.396384494337816,44.08000183105469,-1.716826464354736,-0.7699966430664062,0
2023-08-15,44.70000076293945,44.880001068115234,44.0099983215332,44.08000183105469,44.08000183105469,13404700,37.79288216435166,1.6371429988316126,46.46561904180618,14.698738970538303,19.52403568880376,20.62288847410835,44.225599975585936,43.72159150662522,46.15549983978271,49.19712969227863,43.1138699872868,43.650001525878906,-0.975499744359908,-0.43000030517578125,0
2023-08-16,43.97999954223633,44.33000183105469,43.400001525878906,43.650001525878906,43.650001525878906,14980800,38.5802361936338,1.5796429770333427,46.32171420142764,14.145655212367151,21.547679935681277,20.190812177969928,44.29020004272461,43.718784056399876,45.98199996948242,49.18364106053154,42.780358878433304,43.970001220703125,0.7331035134889963,0.31999969482421875,1
2023-08-17,44.18000030517578,44.86000061035156,43.90999984741211,43.970001220703125,43.970001220703125,21326600,32.25530389703486,1.536071504865374,45.934095255533855,15.972376876173437,20.57611321484471,20.188346456062128,44.364600067138674,43.728635709901965,45.852000045776364,49.16240780076311,42.541592290789616,44.689998626708984,1.6374741551447833,0.7199974060058594,1
2023-08-18,43.27000045776367,44.84000015258789,43.189998626708984,44.689998626708984,44.689998626708984,17132100,28.60982975475392,1.5575000217982702,45.32504777454194,14.627437025179942,22.145520329498954,19.68609592770848,44.47860000610351,43.76633621644341,45.725,49.00758826308366,42.44241173691634,44.630001068115234,-0.13425276446057544,-0.05999755859375,0
2023-08-21,44.97999954223633,45.29999923706055,44.0099983215332,44.630001068115234,44.630001068115234,15362100,37.976162633599834,1.4032143184116908,45.07142853509812,17.4176093553848,22.82470952907863,19.704518297136723,44.566000061035155,43.8002054263129,45.590500068664554,48.817891914532915,42.36310822279619,44.349998474121094,-0.6273864828432221,-0.2800025939941406,0
2023-08-22,44.939998626708984,45.18000030517578,44.02000045776367,44.349998474121094,44.349998474121094,13599800,34.408575197047405,1.3407140459333147,44.75161913917178,16.927456672565466,22.18239447986717,19.256792231639533,44.63319999694824,43.82176593799165,45.44950008392334,48.632437692503025,42.266562475343655,45.13999938964844,1.7812873567252128,0.7900009155273438,1
2023-08-23,44.0,45.6150016784668,44.0,45.13999938964844,45.13999938964844,14625800,45.252765188841884,1.3089286259242467,44.56447630382719,18.473863532416473,21.207271578018716,18.80763883772015,44.70119995117187,43.87346136746839,45.34099998474121,48.40252923272012,42.2794707367623,44.68000030517578,-1.0190498243075825,-0.45999908447265625,0
2023-08-24,45.2400016784668,45.720001220703125,44.63999938964844,44.68000030517578,44.68000030517578,18129600,46.69210448790531,1.288928713117327,44.467047627766924,18.002355945157458,19.998028447320483,17.947916338191057,44.76659996032715,43.9050903454177,45.24449996948242,48.258917231025805,42.23008270793903,43.959999084472656,-1.6114619869859743,-0.720001220703125,0
2023-08-25,44.709999084472656,44.84000015258789,43.08000183105469,43.959999084472656,43.959999084472656,19132500,44.05760611671156,1.3325001852852958,44.39352369762602,16.169860804857144,26.324744974671194,17.13617330486641,44.82039993286133,43.90724362930221,45.03549995422363,47.771393333980036,42.29960657446723,44.150001525878906,0.432216663701801,0.19000244140625,1
2023-08-28,44.11000061035156,44.52000045776367,43.709999084472656,44.150001525878906,44.150001525878906,10424100,43.92298988025698,1.3078572409493583,44.28238085792178,15.297784365500537,24.904993120184844,17.619080794873117,44.83619995117188,43.91676354681502,44.77000007629395,46.567799666438475,42.97220048614942,45.349998474121094,2.717999788830809,1.1999969482421875,1
2023-08-29,44.209999084472656,45.584999084472656,44.119998931884766,45.349998474121094,45.349998474121094,11335400,57.32859997763485,1.29678589957101,44.32304741995675,20.192505920098007,23.323504386853568,17.98228148100171,44.87279991149902,43.972968838081925,44.704999923706055,46.29906049736524,43.11093935004687,46.5099983215332,2.557882880798908,1.1599998474121094,1
2023-08-30,45.349998474121094,46.75,45.29999923706055,46.5099983215332,46.5099983215332,19869400,60.46002858726994,1.322500228881836,44.31657140822637,24.677810039477936,21.23643656376028,17.21329638720829,44.95959991455078,44.07246019037413,44.68249988555908,46.15024152718103,43.21475824393713,47.22999954223633,1.5480568623666855,0.720001220703125,1
2023-08-31,46.689998626708984,47.56999969482422,46.52000045776367,47.22999954223633,47.22999954223633,19263800,69.64287006734051,1.3060719626290458,44.46228579566592,27.687890894015414,19.96758816061813,16.563561403234033,45.05099990844727,44.19628526299618,44.74849987030029,46.53315019051328,42.9638495500873,47.040000915527344,-0.4022837784257747,-0.18999862670898438,0
2023-09-01,47.5099983215332,47.70000076293945,46.83000183105469,47.040000915527344,47.040000915527344,14607000,63.67043659978321,1.2300006321498327,44.47685743059431,28.055213271383217,19.68804979742322,16.54437063259848,45.13559989929199,44.307803523879755,44.84049987792969,46.89278915639895,42.78821059946043,46.54999923706055,-1.04167021456212,-0.4900016784667969,0
2023-09-05,46.869998931884766,47.13999938964844,46.29999923706055,46.54999923706055,46.54999923706055,16461700,65.97669826828525,1.2278575897216797,44.617619069417316,26.096738074566705,21.396870482521273,16.575512803057183,45.199799880981445,44.3957327675339,44.92049980163574,47.110855766513595,42.73014383675789,45.900001525878906,-1.396343118871951,-0.6499977111816406,0
2023-09-06,46.34000015258789,46.849998474121094,45.61000061035156,45.900001525878906,45.900001525878906,14262700,64.15094882833567,1.250000272478376,44.83714265369234,23.803424117200233,23.45941718957975,16.051614564108515,45.22939994812012,44.4547236992337,44.95749988555908,47.189495201665416,42.725504569452745,46.27000045776367,0.8060978640189289,0.3699989318847656,1
2023-09-07,45.5,46.68000030517578,45.25,46.27000045776367,46.27000045776367,14972200,64.37500208616356,1.2657146453857422,45.03590436662947,21.828759385152306,23.544895875069976,14.972644137967425,45.278199920654295,44.52591102309763,45.06549987792969,47.333570583517535,42.79742917234184,47.2400016784668,2.0963933674229476,0.970001220703125,1
2023-09-08,46.34000015258789,47.25,46.27000045776367,47.2400016784668,47.2400016784668,15956900,65.45456395004734,1.2178573608398438,45.16295216878255,24.40918714185032,22.72225716060021,14.172293060832198,45.3381999206543,44.632345950759166,45.19750003814697,47.65119641725324,42.7438036590407,48.939998626708984,3.598638627942915,1.6999969482421875,1
2023-09-11,47.7400016784668,48.970001220703125,47.650001525878906,48.939998626708984,48.939998626708984,19007300,71.78967555399899,1.2492858341761999,45.339047241210935,31.929666981365497,20.568442039432792,13.50779684497523,45.46539985656738,44.80127350667877,45.45900001525879,48.32528185256369,42.592718177953884,47.91999816894531,-2.0841857098193852,-1.0200004577636719,0
2023-09-12,48.34000015258789,49.1879997253418,47.900001525878906,47.91999816894531,47.91999816894531,18809000,66.79210073961364,1.2584285736083984,45.586475989932104,30.67093302162842,18.960507545893982,14.098721946833368,45.560399856567386,44.92357643461079,45.6125,48.66427598303999,42.56072401696,48.15999984741211,0.5008382463218262,0.24000167846679688,1
2023-09-13,47.5099983215332,48.36000061035156,47.279998779296875,48.15999984741211,48.15999984741211,12691800,64.98016394875741,1.2202142987932478,45.757333192371185,29.3720842380856,21.786925523925323,14.732275865390838,45.661799850463865,45.05049499981868,45.816499900817874,48.98034947920724,42.65265032242851,48.31999969482422,0.33222559783854944,0.15999984741210938,1
2023-09-14,48.630001068115234,48.69499969482422,47.80500030517578,48.31999969482422,48.31999969482422,13068200,68.60940615531514,1.2066426958356584,46.024190266927086,29.563905668394636,20.458259685336415,14.756243169106812,45.75499984741211,45.17871087021106,46.04999980926514,49.229890128452226,42.87010949007805,47.52000045776367,-1.6556275705983468,-0.7999992370605469,0
2023-09-15,48.189998626708984,48.4900016784668,47.27000045776367,47.52000045776367,47.52000045776367,16125700,68.05275116752601,1.1680714743477958,46.42095227922712,28.35870498884838,22.895829212538647,14.963961602828066,45.86319984436035,45.2705261481543,46.22749977111816,49.313460157287956,43.141539384948366,46.5099983215332,-2.125425350380984,-1.0100021362304688,0
2023-09-18,47.29999923706055,47.347999572753906,46.47999954223633,46.5099983215332,46.5099983215332,15025500,61.04867776762985,1.184500013078962,46.8148567926316,25.967853932043788,25.729459786691137,14.60438977116251,45.93519981384277,45.319132900051514,46.31849975585938,49.31973618058637,43.31726333113239,47.59000015258789,2.3220852935500282,1.0800018310546875,1
2023-09-19,46.400001525878906,47.755001068115234,46.209999084472656,47.59000015258789,47.59000015258789,19180200,60.606067174064684,1.1902144295828683,47.07009506225586,26.43978272039703,25.397292535690223,13.602065187021175,46.03139984130859,45.408186517798036,46.466499710083006,49.40849513308659,43.524504287079424,46.54999923706055,-2.1853349699365143,-1.0400009155273438,0
2023-09-20,46.8650016784668,47.540000915527344,46.400001525878906,46.54999923706055,46.54999923706055,22582000,50.191575221135466,1.171642848423549,47.171047646658764,24.940385591633294,23.957014909013317,12.774138380774543,46.07519981384277,45.45296348718088,46.57649974822998,49.34467397452949,43.80832552193046,44.599998474121094,-4.189045746292881,-1.9500007629394531,0
2023-09-21,45.790000915527344,45.790000915527344,43.93000030517578,44.599998474121094,44.599998474121094,27865700,38.73178825589913,1.2830712454659599,47.1509524390811,21.147690898587502,34.0643576704269,12.11444901153922,46.07679977416992,45.41951387882559,46.549499702453616,49.386350794249736,43.712648610657496,44.40999984741211,-0.4260059040567682,-0.18999862670898438,0
2023-09-22,45.15999984741211,45.345001220703125,44.029998779296875,44.40999984741211,44.40999984741211,16158700,38.73178825589913,1.3148572104317802,47.13114275251116,19.162424227032993,30.866522299401705,12.920177815453009,46.05219978332519,45.37992509327996,46.53599967956543,49.4126013360091,43.65939802312176,44.90999984741211,1.1258725550955757,0.5,1
2023-09-25,44.13999938964844,45.11000061035156,44.11000061035156,44.90999984741211,44.90999984741211,9175400,42.97945485103412,1.3262857709612166,47.16104758126395,17.640352091695878,28.414793178385615,13.668354561944385,46.05539978027344,45.36149665226554,46.5834997177124,49.308373350420176,43.85862608500462,44.27000045776367,-1.4250710127430934,-0.6399993896484375,0
2023-09-26,44.5,45.388999938964844,44.04499816894531,44.27000045776367,44.27000045776367,11283600,43.01627767330311,1.3337146214076452,47.26209495181129,17.78329975077857,26.586326349483873,14.3449551981844,46.03059982299805,45.31869287993214,46.58949966430664,49.292250422195146,43.88674890641814,45.13999938964844,1.965211029791605,0.8699989318847656,1
2023-09-27,44.5099983215332,45.472999572753906,44.439998626708984,45.13999938964844,45.13999938964844,16835100,45.357432687217134,1.3175002506801061,47.30304721650623,17.171694916932612,24.99112771248502,14.730869206933908,45.985199813842776,45.311685292077875,46.57899971008301,49.303569236545435,43.854430183620586,46.13999938964844,2.21533011413669,1.0,1
2023-09-28,44.91999816894531,46.58000183105469,44.91999816894531,46.13999938964844,46.13999938964844,22199200,45.49179418021067,1.3660719735281808,47.20418977283296,21.166448365620187,22.380938592663934,14.922971888994864,45.965599822998044,45.34416819786496,46.56049976348877,49.292057671610124,43.82894185536742,45.9900016784668,-0.3250925729645605,-0.14999771118164062,0
2023-09-29,46.75,46.91999816894531,45.849998474121094,45.9900016784668,45.9900016784668,14237200,36.150251053608486,1.3189291272844588,46.85057086036319,22.198378317353857,21.525127586073665,14.049879030929066,45.9539998626709,45.36949500102582,46.49849987030029,49.222353535583295,43.77464620501729,45.68000030517578,-0.6740625396327456,-0.3100013732910156,0
2023-10-02,45.56999969482422,46.290000915527344,45.10200119018555,45.68000030517578,45.68000030517578,14976700,38.73240787930516,1.311786379132952,46.61161869594029,20.725017573128312,24.169400167239726,13.18758905535107,45.92299987792969,45.381671679619934,46.43049983978271,49.16531580876792,43.6956838707975,44.5099983215332,-2.5613002973426227,-1.1700019836425781,0
2023-10-03,45.36000061035156,45.60499954223633,44.32500076293945,44.5099983215332,44.5099983215332,11033400,33.21066879662651,1.3314290727887834,46.305904388427734,18.960740975864518,26.280366275062946,12.837034462754952,45.86679985046387,45.34748841067535,46.32849979400635,49.19361678854636,43.46338279946634,44.939998626708984,0.9660757613818066,0.43000030517578125,1
2023-10-04,44.790000915527344,45.48500061035156,44.18000030517578,44.939998626708984,44.939998626708984,12476100,34.82944301669186,1.361071995326451,45.94666628156389,17.22295074483196,24.632674807384607,13.083531831117178,45.82219985961914,45.33150841914726,46.280499649047854,49.20734445860631,43.3536548394894,44.61000061035156,-0.734308025014704,-0.3299980163574219,0
2023-10-05,44.84000015258789,44.93000030517578,43.650001525878906,44.61000061035156,44.61000061035156,14518800,36.36363961378253,1.3660717010498047,45.66638045538039,15.934207915274753,25.560718979208996,13.44153951819533,45.76819984436035,45.30321399527293,46.197499656677245,49.21824109204786,43.17675822130663,45.779998779296875,2.62272618905506,1.1699981689453125,1
2023-10-06,44.060001373291016,45.94499969482422,44.060001373291016,45.779998779296875,45.779998779296875,14754800,46.62973372140166,1.4264286586216517,45.51380920410156,19.252600506521915,22.730648241383054,14.062422390589946,45.75159980773926,45.32191143778367,46.12449951171875,49.109517910176805,43.1394811132607,45.45000076293945,-0.7208344804645498,-0.3299980163574219,0
2023-10-09,45.150001525878906,45.599998474121094,44.58000183105469,45.45000076293945,45.45000076293945,11422300,39.384917556321696,1.401785441807338,45.196856762114024,18.191697523427994,21.478089527625254,13.649704374696189,45.697799835205075,45.32693454857409,45.94999961853027,48.634967501392964,43.26503173566758,46.630001068115234,2.596260253834736,1.1800003051757812,1
2023-10-10,45.75,47.275001525878906,45.54999923706055,46.630001068115234,46.630001068115234,14538600,50.39139863611423,1.4471427372523717,45.01933303106399,24.630379282744656,19.318844237690776,13.28586033607633,45.64119987487793,45.37803519639923,45.88549976348877,48.42948348504429,43.34151604193325,46.63999938964844,0.021441821368603398,0.009998321533203125,1
2023-10-11,46.900001525878906,47.209999084472656,46.26499938964844,46.63999938964844,46.63999938964844,12985500,62.31885927529889,1.3274999346051897,45.12123798188709,24.932353578616585,19.555697853250926,13.200128704302951,45.64099983215332,45.427523988291355,45.809499740600586,48.150066544123995,43.46893293707718,45.95000076293945,-1.4794138845167455,-0.6899986267089844,0
2023-10-12,46.540000915527344,47.040000915527344,45.599998474121094,45.95000076293945,45.95000076293945,15983600,58.769945716542516,1.336428506033761,45.26314275832403,22.99679806207206,21.591798524754644,13.07493612453208,45.62079986572266,45.448013273571675,45.690999794006345,47.71496085763248,43.66703873038021,43.47999954223633,-5.37541061956909,-2.470001220703125,0
2023-10-13,45.81999969482422,46.290000915527344,42.70000076293945,43.47999954223633,43.47999954223633,28195100,43.34883106947154,1.5214285169328963,45.32476181756883,18.757582559643918,31.226592982508052,12.477284007797676,45.57219985961914,45.3708362644997,45.48899974822998,47.55043438684216,43.427565109617795,44.709999084472656,2.8288858214948016,1.2299995422363281,1
2023-10-16,43.76499938964844,45.0,43.46500015258789,44.709999084472656,44.709999084472656,20447100,51.94003049741465,1.5350712367466517,45.475904591878255,17.262957496395323,28.738423285633996,13.367900575643507,45.562399826049806,45.34492108096923,45.398999786376955,47.42969008844352,43.36830948431039,44.380001068115234,-0.7380854911983815,-0.3299980163574219,0
2023-10-17,44.40999984741211,45.2599983215332,44.04999923706055,44.380001068115234,44.380001068115234,17337800,46.481486518037,1.5355712345668249,45.503809429350355,17.234076781227902,26.676989633192555,14.177344098639978,45.55099983215332,45.30708108046515,45.23849983215332,47.03383066610042,43.443168998206225,43.0,-3.1095111196531597,-1.3800010681152344,0
2023-10-18,43.900001525878906,44.20000076293945,42.90999984741211,43.0,43.0,15388000,35.95705971950015,1.5219996316092355,45.36847617739723,16.14576997117234,30.34247832868731,14.746811754378255,45.50779983520508,45.21660731260378,45.06099987030029,47.00608744219423,43.11591229840636,42.720001220703125,-0.6511599518531976,-0.279998779296875,0
2023-10-19,43.02000045776367,43.27000045776367,42.185001373291016,42.720001220703125,42.720001220703125,16090000,35.54375655809558,1.523071016584124,45.22199975876581,14.98195440320232,31.55541717005112,15.900665952645046,45.47999984741211,45.11870119135277,44.967000007629395,47.17044323669233,42.76355677856646,42.959999084472656,0.561792736216549,0.23999786376953125,1
2023-10-20,42.720001220703125,43.349998474121094,42.2599983215332,42.959999084472656,42.959999084472656,13941300,37.90033992919047,1.516071047101702,45.09095208304269,14.35295289006883,29.436748843921595,17.302751158785387,45.44719985961914,45.03404620676924,44.894499969482425,47.26425226473383,42.52474767423102,43.040000915527344,0.18622400549259588,0.0800018310546875,1
2023-10-23,42.529998779296875,43.970001220703125,42.25,43.040000915527344,43.040000915527344,11277100,42.758626391943054,1.542142595563616,45.101904696509955,15.97413549230473,26.91832168092269,18.4817039843439,45.43379989624023,44.95584835221074,44.80100002288818,47.31155793587447,42.290442109901896,44.189998626708984,2.6719277107793022,1.1499977111816406,1
2023-10-24,43.5,44.32500076293945,43.3849983215332,44.189998626708984,44.189998626708984,17566500,46.55013402341883,1.5407139914376395,45.04838107881092,16.492682159537768,25.0187612017695,18.958722228656494,45.42059989929199,44.925815029642045,44.79699993133545,47.311372179746265,42.282627682924634,42.349998474121094,-4.163838447090993,-1.8400001525878906,0
2023-10-25,43.29999923706055,43.4900016784668,42.064998626708984,42.349998474121094,42.349998474121094,16495900,40.87235852021668,1.6003570556640625,45.01733336675735,14.743878512467651,28.257434706199756,19.127151678424493,45.38599983215332,44.82480261570005,44.65749988555908,47.39171907804959,41.92328069306858,40.619998931884766,-4.085004969465307,-1.7299995422363281,0
2023-10-26,42.13999938964844,42.29999923706055,40.09000015258789,40.619998931884766,40.619998931884766,23465500,30.061810520258444,1.6271427699497767,44.78114304315476,13.465369908071859,34.476983959161764,20.068904756765257,45.325399780273436,44.65990835358965,44.3814998626709,47.56338521021602,41.19961451512578,41.22999954223633,1.5017248310972777,0.6100006103515625,1
2023-10-27,41.209999084472656,42.14500045776367,40.79999923706055,41.22999954223633,41.22999954223633,17098600,34.03932198772948,1.650357382638114,44.54876196725028,12.327677532778383,31.564015207375682,21.765899435426032,45.2705997467041,44.52540212569345,44.143499755859374,47.5246446380994,40.762354873619344,42.72999954223633,3.638127617400016,1.5,1
2023-10-30,42.0099983215332,43.0,42.0099983215332,42.72999954223633,42.72999954223633,21292700,35.59821469825561,1.6464287894112724,44.12190464564732,15.183768548263995,29.37937883482756,23.28059966725016,45.23139976501465,44.454994181244146,43.9959997177124,47.352209738291236,40.639789697133565,43.279998779296875,1.2871501122224491,0.5499992370605469,1
2023-10-31,42.81999969482422,43.529998779296875,42.20000076293945,43.279998779296875,43.279998779296875,18414000,38.06817473704858,1.673928669520787,43.66171420869373,16.12915611199968,26.83267249088012,23.857646574841542,45.20439971923828,44.40891593018739,43.934499740600586,47.29612559789353,40.57287388330764,43.83000183105469,1.2708019114383806,0.5500030517578125,1
2023-11-01,43.25,44.0,42.90999984741211,43.83000183105469,43.83000183105469,18989300,42.39598586536854,1.648928506033761,43.27333312261672,17.24010728428794,25.29381676706427,23.902595209052116,45.193999786376956,44.38621341649591,43.878999900817874,47.207214123421295,40.55078567821445,46.47999954223633,6.04608168029792,2.6499977111816406,1
2023-11-02,45.349998474121094,46.86000061035156,45.25,46.47999954223633,46.47999954223633,25816900,60.623233135358035,1.6089284079415458,43.24285696120489,29.103675213053826,24.071036471081953,23.49943343284218,45.22079978942871,44.468322676328874,43.97249984741211,47.487034760923244,40.457964933900975,47.75,2.732359015213896,1.2700004577636719,1
